epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.098211046308279,1.125542746649848,0.23760880220143613,0.08800243385613751,0.0009999845942435725
2,1.0408835709095001,1.0272986226611667,0.43127996858465606,0.21642174417848947,0.0009999383779245895
3,1.0069817062467337,0.9782933857705858,0.34067755574452,0.19111075660027368,0.0009998613538938913
4,0.9618236292153597,0.9237075116899278,0.42342657549130763,0.2703631889197646,0.0009997535269026829
5,0.9244009200483561,0.9338106910387675,0.48868796650604684,0.32008302731428134,0.000999614903602241
6,0.8844508714973927,0.8659818636046516,0.6210600907029479,0.37740147952572756,0.0009994454925435039
7,0.8576942104846239,0.9139229655265808,0.571588600718065,0.3185490630669629,0.0009992453041765435
8,0.8133419621735811,0.8447153502040439,0.6926343714569161,0.48096376026304855,0.0009990143508499213
9,0.7837598212063313,0.8418035573429532,0.5676757074357521,0.34722484303672546,0.0009987526468099267
10,0.7580309715121984,0.8372995654741923,0.5697507735733183,0.3552089532130243,0.0009984602081996973
11,0.7226076647639275,0.7390524281395806,0.6823827534486017,0.49295567517174177,0.000998137053058224
12,0.6757851615548134,0.6877099474271139,0.7417751736111111,0.4867069895556413,0.000997783201319238
13,0.6622540596872568,0.6619575288560655,0.713638068074452,0.5310959693768942,0.000997398674809982
14,0.6407798454165459,0.6255944768587748,0.7746907183012094,0.544099203579043,0.0009969834972498618
15,0.6083171740174294,0.7987394200430976,0.7290305531934996,0.5001200932615812,0.0009965376942489854
16,0.5982470996677876,0.646210061179267,0.7915690842309145,0.5833337381891269,0.0009960612933065814
17,0.5806634742766619,0.5329121086332533,0.7929415863567649,0.5706623854475037,0.000995554323809304
18,0.5563736110925674,0.5502195556958517,0.8196153982426304,0.626100221051936,0.00099501681702942
19,0.5484102871268988,0.5588704744974772,0.8023483264833712,0.5709404298043033,0.0009944488061228796
20,0.5427903877571225,0.4644567105505202,0.802184163595994,0.603561600179155,0.0009938503261272707
21,0.5067473659291863,0.4732940130763584,0.805451920351474,0.6050508187146927,0.000993221413959659
22,0.5133707476779819,0.5453517867459191,0.7943204365079365,0.595481555524807,0.000992562108414309
23,0.5018655695021152,0.46120694941944546,0.8324983465608465,0.6576731318088951,0.0009918724501602927
24,0.4943340690806508,0.48043744100464714,0.7962940818688586,0.5727709566292594,0.0009911524817389796
25,0.49549128860235214,0.46605032020144993,0.8031562972411187,0.6216676251086614,0.000990402247561413
26,0.48166286386549473,0.447776907020145,0.8270359445861678,0.6499870784533337,0.0009896217939055715
27,0.4529105257242918,0.41512857874234516,0.8353052071523054,0.6478520117836324,0.0009888111689135125
28,0.4502308201044798,0.4049946202172173,0.8439984587585034,0.6694472274387633,0.0009879704225884038
29,0.44136911258101463,0.3866225050555335,0.8400002362055934,0.6619427869857548,0.0009870996067914393
30,0.4356126496568322,0.3743915491633945,0.8535286163076342,0.6841751425682095,0.0009861987752386389
31,0.42362460773438215,0.4004415074984233,0.8267899955120938,0.6213244881197337,0.0009852679834975364
32,0.4415104864165187,0.3770677083068424,0.8473320578231293,0.6491009612301054,0.0009843072889837508
33,0.4263389967381954,0.3944769071208106,0.819149039824263,0.629501401939214,0.0009833167509574448
34,0.4199412064626813,0.3547038303481208,0.8634263688114134,0.6924655301810333,0.0009822964305196697
35,0.40111967362463474,0.3662215570608775,0.845878655281557,0.6600254467979115,0.0009812463906085963
36,0.3978888038545847,0.3701008889410231,0.8346587419690098,0.6729740297607194,0.0009801666959956326
37,0.407911061309278,0.3693085213502248,0.8550189259731671,0.6720000406480297,0.000979057413281428
38,0.4005216946825385,0.3898763491047753,0.8460673244992442,0.6644535439043313,0.0009779186108917653
39,0.4229417936876416,0.35050175256199306,0.856433059334845,0.6829741424004178,0.0009767503590733405
40,0.3986774208024144,0.3695337838596768,0.8429579731198035,0.6750803012168838,0.0009755527298894287
41,0.3995987996459007,0.37752266724904376,0.8332849111866969,0.6504746715864276,0.000974325797215439
42,0.38657464273273945,0.3752629790041182,0.8314541702097505,0.6404660162473282,0.0009730696367343584
43,0.4041108163073659,0.3640253676308526,0.836200426351096,0.6526633496018089,0.0009717843259320823
44,0.4000028930604458,0.35839195715056527,0.8673224324452004,0.69164616741538,0.0009704699440926353
45,0.3897154973819852,0.3506399260626899,0.8551814649470899,0.6894243472760444,0.0009691265722932805
46,0.4014847604557872,0.3498140076796214,0.8548423622921391,0.6775667000502794,0.0009677542933995185
47,0.39327927492558956,0.45177863041559857,0.795467509920635,0.5759534343051972,0.0009663531920599752
48,0.38040013890713453,0.38647668229209053,0.8441181854686319,0.6355892124791893,0.0009649233547011813
49,0.37328687962144613,0.3665722774134742,0.8219160407218443,0.6614388796492965,0.00096346486952224
50,0.3731409879401326,0.3299879961543613,0.8749354863473167,0.7161564522471859,0.0009619778264893875
51,0.37882842123508453,0.35995428098572624,0.8594086592970521,0.6807234364924764,0.0009604623173304426
52,0.3728019716218114,0.33895880315038895,0.8454847824546485,0.6762909826680992,0.0009589184355291483
53,0.37181115336716175,0.3358094096183777,0.8673507771164021,0.7058508958529195,0.0009573462763194073
54,0.3607436316087842,0.3379015293386247,0.8507853835978836,0.6702398353871969,0.0009557459366794046
55,0.36322262790054083,0.3319577905866835,0.8726251003873772,0.7089772101754689,0.0009541175153256279
56,0.35849201679229736,0.3194456928306156,0.8718752952569917,0.7082392994427669,0.0009524611127067765
57,0.36555542703717947,0.334526131550471,0.8547273596938776,0.695198991849367,0.0009507768309975664
58,0.3649283330887556,0.32899782061576843,0.8761466305272109,0.6990630159348914,0.0009490647740924272
59,0.36978516541421413,0.33978750308354694,0.8506100009448224,0.6773606166787565,0.0009473250475990932
60,0.3568516606464982,0.34593559636010063,0.843146199452003,0.6762616546003356,0.0009455577588320895
61,0.36526491586118937,0.42480506168471444,0.8357689082577475,0.6330464416724081,0.0009437630168061119
62,0.3750335033982992,0.34245497319433427,0.8450718655517763,0.6740964882878646,0.0009419409322293023
63,0.38152408599853516,0.3519503109984928,0.8393518518518519,0.6593616882228345,0.0009400916174964203
64,0.3561062701046467,0.3322213325235579,0.8626133786848073,0.6910058262880712,0.0009382151866819096
65,0.35815137904137373,0.3270148005750444,0.8554885322184429,0.6751361284731852,0.000936311755532862
66,0.36742040421813726,0.3342968258592818,0.8755181760204082,0.7198549888979457,0.0009343814414618764
67,0.3771458864212036,0.33211152752240497,0.858666087962963,0.6913919937781874,0.0009324243635398172
68,0.343081989325583,0.3342929515573714,0.8542378236016629,0.6854167268645673,0.0009304406424884696
69,0.34832463413476944,0.3525232540236579,0.8235784852135298,0.6561969769640028,0.0009284304006730921
70,0.35365946032106876,0.3392454915576511,0.8511839805366591,0.661091087836115,0.0009263937620948687
71,0.34303177613765,0.3855275511741638,0.8462734138794407,0.6551879418208901,0.0009243308523832608
72,0.34104437101632357,0.3180530369281769,0.8808629180839003,0.7182474220099889,0.0009222417987882561
73,0.33152523450553417,0.31909981701109147,0.8740120701058202,0.7098053832706352,0.000920126730172521
74,0.3379266355186701,0.31401509377691483,0.878249007936508,0.7146815664868582,0.0009179857770034506
75,0.3419036492705345,0.3214998212125566,0.8741645703420257,0.698260367245784,0.0009158190713451209
76,0.3326539555564523,0.3269016411569383,0.8801779218631898,0.7090026637757291,0.0009136267468501431
77,0.3416567100211978,0.3256865110662248,0.8619097812736206,0.7043298058750496,0.000911408938751419
78,0.33461455069482327,0.367549823390113,0.8630916950113379,0.6826074715283703,0.0009091657838537987
79,0.3338831150904298,0.3250538673665788,0.8487733548280423,0.6710484862372794,0.0009068974205256427
