epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0624801818529765,0.9845021178847865,0.4445911979237059,0.23583454812389065,0.0009999845942435725
2,0.9554221304257711,0.8997580220824793,0.5227918257534802,0.2993258813175357,0.0009999383779245895
3,0.8697313944498698,0.8232068482198214,0.611058214159008,0.3725867911497611,0.0009998613538938913
4,0.7986798787117004,0.7983481915373551,0.48027908648972834,0.2803365951293408,0.0009997535269026829
5,0.7425374563535054,0.7185194053147969,0.640302954791188,0.4197755785899173,0.000999614903602241
6,0.6912795837720235,0.6710485345438907,0.6957574239339775,0.4433564660667832,0.0009994454925435039
7,0.635878271261851,0.5957149188769492,0.7675401131065008,0.5640418792743813,0.0009992453041765435
8,0.5906057063738505,0.6076299548149109,0.7412980480892688,0.49289757034529125,0.0009990143508499213
9,0.5703938575585683,0.5454343180907401,0.75689308732599,0.5274443684928611,0.0009987526468099267
10,0.546489372253418,0.5209953392806806,0.7470662209420192,0.5301060443951717,0.0009984602081996973
11,0.5412994587421417,0.6073536355244485,0.7220996661288688,0.5117791854133329,0.000998137053058224
12,0.5291777348518372,0.5072517504817561,0.7828789680193269,0.5493152511341487,0.000997783201319238
13,0.5008194867769877,0.48071323727306564,0.798952059611096,0.5949799287120389,0.000997398674809982
14,0.48397621273994446,0.4698832599740279,0.7847144937238141,0.5570014877730438,0.0009969834972498618
15,0.4972280236085256,0.47712590035639313,0.7843624877517232,0.567102672070604,0.0009965376942489854
16,0.4877271842956543,0.4628249124476784,0.7933806774986485,0.559651896727274,0.0009960612933065814
17,0.46696167667706806,0.4345441162586212,0.8076301221026491,0.6204157303296658,0.000995554323809304
18,0.46521767377853396,0.42592159070466695,0.817193412961211,0.6254961151004734,0.00099501681702942
19,0.45225649038950605,0.44162072633442123,0.7967345671712394,0.5933354358242511,0.0009944488061228796
20,0.45150871634483336,0.47413096929851334,0.7839165079318151,0.5472399801143574,0.0009938503261272707
21,0.4411132820447286,0.4369692833800065,0.8114057062187457,0.6136479005768252,0.000993221413959659
22,0.4561704822381337,0.4633186741879112,0.7889580992786187,0.5652554082781274,0.000992562108414309
23,0.4386512470245361,0.4393215508837449,0.7961208334741181,0.5911996949045484,0.0009918724501602927
24,0.4453726319471995,0.4531541560825549,0.8122377443320044,0.6071217348624097,0.0009911524817389796
25,0.44294015526771546,0.42278678166238887,0.8254421258362616,0.6127565138725679,0.000990402247561413
26,0.4200343668460846,0.4004289554922204,0.8284128609018111,0.6390712950286643,0.0009896217939055715
27,0.4194226237138112,0.49350606924609136,0.7907783146371131,0.5569011052858996,0.0009888111689135125
28,0.41947830994923907,0.3949153454680192,0.8321662714133666,0.6358829252200864,0.0009879704225884038
29,0.4086483426888784,0.4166510340414549,0.8270332139478308,0.6207028702803978,0.0009870996067914393
30,0.41876050710678103,0.4041863977909088,0.8298454341380592,0.6444612688542227,0.0009861987752386389
