epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.040823115905126,0.9840374181145116,0.5269174360555481,0.27325765231376536,0.0009998904513956854
2,0.9705604863166809,0.9566995548574548,0.4784751053774159,0.24622874161024808,0.00099956185363438
3,0.9437780972321829,0.9545640082735765,0.5001896635102716,0.23992081984331343,0.0009990143508499217
4,0.9128998895486196,0.8462516790942142,0.5231594060430463,0.30902923074511357,0.0009982481831951274
5,0.8866523281733195,0.8876713404529973,0.3949466091279227,0.2121631073640326,0.0009972636867364526
6,0.860000513792038,0.949794916730178,0.3498890527858494,0.18446636569677505,0.0009960612933065818
7,0.8455679766337076,0.8964115334184546,0.3763363556308285,0.20688356465740254,0.0009946415303150127
8,0.8025078785419464,0.7604949113569761,0.5066816461684012,0.29854768214893806,0.0009930050205167172
9,0.7560090919335684,0.7574427810154463,0.6547593530375726,0.40758948868500083,0.00099115248173898
10,0.7451936201254526,0.6547630162615525,0.685196452856805,0.450600368306874,0.0009890847265665358
11,0.6822976102431615,0.6163268018709985,0.6726349738984998,0.4229609535074591,0.0009868026619851433
12,0.6955947337547937,0.773566252306888,0.5637506968847141,0.3288332962124361,0.000984307288983751
13,0.6814772137006124,0.5756555215308541,0.716333869019462,0.48014758390175427,0.0009815997021154301
14,0.6418957875172298,0.6243417513997931,0.6748184140170969,0.4579484520550546,0.0009786810890172674
15,0.6200235188007355,0.6179756584920382,0.6431006565498716,0.38424809835832224,0.0009755527298894293
16,0.6180805275837581,0.5682398747456702,0.7019249856399513,0.4538177108646761,0.0009722159969336218
17,0.5882362256447474,0.6528901512685575,0.6451810158045006,0.40377188626096505,0.0009686723537511998
18,0.5905986980597178,0.625262104366955,0.6421623699148533,0.3899006302767254,0.0009649233547011815
19,0.5835261482000351,0.5784586166080675,0.6682097559636437,0.42808106750119235,0.0009609706442184559
20,0.5539019000530243,0.5549797596115815,0.6729150476415732,0.4425061796310937,0.000956815956092479
21,0.5680636942386628,0.5455353926671179,0.7361527159497905,0.5307310146676987,0.0009524611127067767
22,0.5646656427780787,0.520074703191456,0.7214347219641167,0.4918389647701562,0.0009479080242395866
23,0.5452580493688584,0.58261344621056,0.6874387586160292,0.4715065341783643,0.0009431586878259915
24,0.5548833924531936,0.6875498514426382,0.6505198390407487,0.408391593545795,0.0009382151866819096
25,0.5409787233670552,0.5263800589661849,0.7271003418958643,0.4672313804502396,0.0009330796891903268
26,0.5462311106920242,0.5223874418359054,0.7296150662251656,0.47576789591724317,0.0009277544479501729
27,0.5257051070531209,0.5817050337791443,0.6958792467732126,0.450646075068602,0.0009222417987882563
28,0.5166081259648005,0.5367575115279147,0.7233283213947831,0.484076311039667,0.0009165441597346945
29,0.5352349458138148,0.6811439724344956,0.5803339133666712,0.3358435392059764,0.000910664029962285
30,0.5138593365748724,0.5052171145614824,0.7430755000675767,0.5055658294340161,0.000904603988690286
31,0.509476503332456,0.5190021991729736,0.7237776008582241,0.47299168126204794,0.0008983666940530858
