epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.113450776785612,1.1435914701885648,0.4353833026266062,0.11396905079653033,0.0009999845942435725
2,1.0446821078658104,1.0165405803256564,0.47013239323507183,0.18303138341015995,0.0009999383779245895
3,1.0008987728506327,0.9755136238204108,0.5132470001889645,0.2178732452253668,0.0009998613538938913
4,0.9543973971158266,0.9345705641640557,0.5002474253590325,0.2016377607366766,0.0009997535269026829
5,0.9154868982732296,0.873545957936181,0.5315883645124716,0.23927517369341517,0.000999614903602241
6,0.8819110058248043,0.8959279656410217,0.5081579506802721,0.22079438400635398,0.0009994454925435039
7,0.8508128672838211,0.8239615427123176,0.5558428406084656,0.2654588245079344,0.0009992453041765435
8,0.8210994508117437,0.808761841721005,0.6146465183295541,0.29801696052429294,0.0009990143508499213
9,0.7849335335195065,0.8384575711356269,0.5762635522959184,0.3018056130786184,0.0009987526468099267
10,0.7563434857875109,0.7065260542763604,0.6619212962962963,0.34593210836108595,0.0009984602081996973
11,0.7340781446546316,0.7168441216150919,0.7534571641156462,0.4384153261648132,0.000998137053058224
12,0.7161343954503536,0.6854791972372267,0.7329122968631897,0.4055787267892394,0.000997783201319238
13,0.6871491726487875,0.6368207732836405,0.7450377633692365,0.4315934429223973,0.000997398674809982
14,0.6628465726971626,0.6585481630431281,0.7539599867724868,0.4451408000974507,0.0009969834972498618
15,0.6481056455522776,0.6059062878290812,0.8040618504346183,0.5598150991507493,0.0009965376942489854
16,0.6343508008867502,0.6354634828037686,0.7578557551492819,0.5037056432647881,0.0009960612933065814
17,0.6222907453775406,0.5924524996015761,0.7540974289021164,0.5308118371918591,0.000995554323809304
18,0.6037053540349007,0.5665871302286783,0.782190836404006,0.5550709471896209,0.00099501681702942
19,0.5992932580411434,0.5675626264678107,0.7992298221371882,0.5601148338900312,0.0009944488061228796
20,0.5858698785305023,0.5265402528974745,0.8285985922146637,0.6219233946336237,0.0009938503261272707
21,0.5868323147296906,0.5260908272531297,0.8235659367913832,0.6087776265677707,0.000993221413959659
22,0.5737841911613941,0.5355962912241617,0.8042739925831444,0.5938811890684024,0.000992562108414309
23,0.555717640556395,0.6053848796420627,0.774441373771731,0.5797080016795727,0.0009918724501602927
24,0.5520895626395941,0.5145655075709025,0.8135447668650794,0.6252365230827991,0.0009911524817389796
25,0.5439315736293793,0.5399435493681166,0.7967924756708239,0.5507421478635733,0.000990402247561413
26,0.532799837179482,0.614769286579556,0.7076105442176871,0.526249567839668,0.0009896217939055715
27,0.5171340564265847,0.5188903742366366,0.8127686838624338,0.5872838406477779,0.0009888111689135125
28,0.5184569340199232,0.6467665963702731,0.7354534261621315,0.5047474877123148,0.0009879704225884038
29,0.5236665764823556,0.5070266856087579,0.7849832294028722,0.5739928188779878,0.0009870996067914393
30,0.5072475839406252,0.47144543793466354,0.8436122626133787,0.6461808435414248,0.0009861987752386389
31,0.5143601596355438,0.5954510172208151,0.7135069739701436,0.5205769456579299,0.0009852679834975364
32,0.49665335565805435,0.5137847065925598,0.7628500271636433,0.5502490129348528,0.0009843072889837508
33,0.48776568938046694,0.432998259862264,0.8561549272486773,0.6742557216337871,0.0009833167509574448
