epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1529632838996682,1.187943935394287,0.036643680909863946,0.007328897825924626,0.0009999845942435725
2,1.0574730795782965,1.0443193674087525,0.1125326849489796,0.07900927837566143,0.0009999383779245895
3,0.9947977420446035,0.95017511844635,0.16378667091836735,0.09320499819876903,0.0009998613538938913
4,0.9440535822430173,0.9015662968158722,0.1652859268707483,0.10485625545327382,0.0009997535269026829
5,0.9091227666751759,0.853143435716629,0.1733705357142857,0.11438774614355116,0.000999614903602241
6,0.8624545529082015,0.8319184184074402,0.30082137542517007,0.20515719635843768,0.0009994454925435039
7,0.8079798543775404,0.7823038220405578,0.41793181335034013,0.2615892143323394,0.0009992453041765435
8,0.7554628397967365,0.6850266337394715,0.6817489105017007,0.43062788925507667,0.0009990143508499213
9,0.7090826533936165,0.6521735429763794,0.7620109215561225,0.49995972297564817,0.0009987526468099267
10,0.6747934866595913,0.6399979829788208,0.7205079453656462,0.4653750349077506,0.0009984602081996973
11,0.6303239464759827,0.5798387646675109,0.7591411564625851,0.5029159744668883,0.000998137053058224
12,0.6023497968106657,0.5463946402072907,0.7943929368622449,0.5706961009798968,0.000997783201319238
13,0.5750119380048804,0.5306170225143433,0.7689239211309524,0.5431421950312786,0.000997398674809982
14,0.5666264674148044,0.49475266337394713,0.8081299160289116,0.5754304705282896,0.0009969834972498618
15,0.5420830604192373,0.49801203310489656,0.8144606983418368,0.6122865542572777,0.0009965376942489854
16,0.5225994691655442,0.4709618240594864,0.7899695737670068,0.5870575481064455,0.0009960612933065814
17,0.5151293277740479,0.49628010094165803,0.8015686118197279,0.5623855574960397,0.000995554323809304
18,0.5120985999300673,0.47102075517177583,0.8226525297619047,0.6085944080817274,0.00099501681702942
19,0.49851260877944326,0.47061745822429657,0.7685224011479592,0.574619543488907,0.0009944488061228796
20,0.4931763297802693,0.45048029720783234,0.8245812074829932,0.6163688087530728,0.0009938503261272707
21,0.48746089758099737,0.45713811218738554,0.7783402423469388,0.5613849275072387,0.000993221413959659
22,0.4728697111477723,0.42172202467918396,0.803504331420068,0.607712431230173,0.000992562108414309
23,0.45698407372912847,0.4281543463468552,0.7991031568877551,0.5960313179780421,0.0009918724501602927
24,0.4527185301522951,0.42720138728618623,0.8285719600340136,0.6130459249319058,0.0009911524817389796
25,0.4532226622104645,0.4352585017681122,0.8329218484268708,0.6561250328657546,0.000990402247561413
26,0.43935662185823593,0.4062118172645569,0.8085554846938775,0.6246052265675537,0.0009896217939055715
27,0.43967216884767685,0.41235306262969973,0.8321894929846939,0.6565084710206583,0.0009888111689135125
28,0.44315226255236445,0.42505993545055387,0.823035049957483,0.6031804855520065,0.0009879704225884038
29,0.4422311492868372,0.4079012513160706,0.8308098161139456,0.6270556694183458,0.0009870996067914393
30,0.4404775073399415,0.44668821394443514,0.8206711043792517,0.5860922087366195,0.0009861987752386389
31,0.4308349764024889,0.41041921973228457,0.8464785289115646,0.648915101672012,0.0009852679834975364
32,0.42784532743531306,0.397773015499115,0.826577912414966,0.6488538964775588,0.0009843072889837508
33,0.4236193395949699,0.4154258042573929,0.7992293792517007,0.6200656586104804,0.0009833167509574448
34,0.41704950622610143,0.37768198549747467,0.8441002338435374,0.6657235566692931,0.0009822964305196697
35,0.4099029955026266,0.38363716304302214,0.8283936543367347,0.6500792012003139,0.0009812463906085963
36,0.41733353282954244,0.39563930928707125,0.8530884619472789,0.6736378385013551,0.0009801666959956326
37,0.42174137363562714,0.41591872572898864,0.8385367506377551,0.6307889267404775,0.000979057413281428
