epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0870102122426033,1.0989364518059626,0.373301439924374,0.1774709592586228,0.0009999845942435725
2,1.0039715263992548,0.9818164176411099,0.377588053173397,0.23311740207902815,0.0009999383779245895
3,0.9512210581451654,0.9362826546033224,0.5238608325644087,0.2767023826483093,0.0009998613538938913
4,0.8953266609460115,0.835932109091017,0.6975258437816616,0.437280586009458,0.0009997535269026829
5,0.8427985645830631,0.8620159692234464,0.6563852685356057,0.42643806230259323,0.000999614903602241
6,0.8190052453428507,0.8789454831017388,0.5870486243034447,0.4047047828715467,0.0009994454925435039
7,0.7826524302363396,0.81757566663954,0.667014520236286,0.4156955625896364,0.0009992453041765435
8,0.7580920793116093,0.829269978735182,0.6499162663735707,0.4251501363394169,0.0009990143508499213
9,0.7476548310369253,0.748456617196401,0.6847652292299898,0.45518044042545,0.0009987526468099267
10,0.7224832139909267,0.7055394848187765,0.6797057336897525,0.4822806048212874,0.0009984602081996973
11,0.687534261494875,0.6966944336891174,0.7779665223802287,0.5194315053420604,0.000998137053058224
12,0.6634625289589167,0.6464054783185323,0.765216367464539,0.5453583066166455,0.000997783201319238
13,0.642517700791359,0.63531051741706,0.7827857289857433,0.5472193637046157,0.000997398674809982
14,0.6127833910286427,0.6324430969026353,0.763988915047402,0.5738895656062868,0.0009969834972498618
15,0.5899519193917513,0.5996797548400031,0.7919568508919526,0.5515443192290038,0.0009965376942489854
16,0.5534627083688974,0.5535280505816141,0.7688264966891012,0.5732554887814132,0.0009960612933065814
17,0.5442485101521015,0.654031965467665,0.7232347809469533,0.47663352168514217,0.000995554323809304
18,0.5368586573749781,0.5525224970446693,0.7282881985906065,0.5522424956582169,0.00099501681702942
19,0.505985246039927,0.5020374887519412,0.7743853691742655,0.5525535832883569,0.0009944488061228796
20,0.4984770817682147,0.5860328310065799,0.7545462666449558,0.5298678850620424,0.0009938503261272707
21,0.4921119138598442,0.4739889403184255,0.8187298439987697,0.6244876938132006,0.000993221413959659
22,0.4753539403900504,0.5483553310235342,0.754728038156752,0.5804785141259333,0.000992562108414309
23,0.4602264426648617,0.4651665621333652,0.8200416802359242,0.613326586556642,0.0009918724501602927
24,0.454139175824821,0.46964941753281486,0.7807603759588942,0.5832862983811344,0.0009911524817389796
25,0.46463532466441393,0.4409945474730598,0.830629658778405,0.6307618581056186,0.000990402247561413
26,0.4444952057674527,0.47507404618793064,0.7772891902771747,0.6064307935169492,0.0009896217939055715
27,0.44851677119731903,0.47347824772198993,0.7537742324323347,0.5529762346843446,0.0009888111689135125
28,0.4391679810360074,0.565073142449061,0.7084582835793892,0.5216218662187716,0.0009879704225884038
29,0.45197900012135506,0.4845702449480693,0.7944620750560862,0.5926837246622176,0.0009870996067914393
