epoch,train_loss,val_loss,val_acc,val_miou,lr
1,0.9901380235688728,0.8569811112002322,0.664503481079932,0.27844497349566666,0.000499992304832375
2,0.912043008887977,0.8159036448127345,0.6516763658588436,0.28615929639574317,0.0004999692198041743
3,0.8760668719023988,0.8028732695077595,0.6572365274234694,0.2922467751392276,0.0004999307463393911
4,0.8428914839761299,0.7749463633487099,0.657043075042517,0.29411060217961793,0.00049987688681125
5,0.8305359242255228,0.7636153729338395,0.6625453071853742,0.31295114876658625,0.0004998076445420604
6,0.8165521611247146,0.7377861048045912,0.6686099596088435,0.3214676501500723,0.0004997230238030115
7,0.8147114734900626,0.7490295046254208,0.6605367772108843,0.2963420150100311,0.0004996230298139092
8,0.7962814297592431,0.7272580987528751,0.6587476084183673,0.3222494132152923,0.0004995076687428537
9,0.7838248139933536,0.7254109319887663,0.6686488892431973,0.333024145459906,0.0004993769477058594
10,0.7851758369228297,0.7063471423952203,0.6830003720238095,0.3272858395691583,0.0004992308747664155
11,0.7728985025171649,0.7082424257930956,0.6697160661139456,0.34267720320951195,0.0004990694589349888
12,0.7651655443927698,0.6989466108773884,0.677515943877551,0.32982572371306484,0.0004988927101684684
13,0.7560617306776214,0.7068207609026056,0.6702651998299319,0.32211610064135526,0.0004987006393695507
14,0.7627537762909605,0.7035997321731166,0.6744009088010204,0.3291608914853187,0.0004984932583860673
15,0.7503799116402342,0.6857077510733354,0.6871200042517007,0.35121119161448316,0.0004982705800102541
16,0.7375907803836622,0.6995372960441991,0.6755998883928571,0.3503676196499857,0.0004980326179779622
17,0.7442151213947096,0.6875709577610618,0.6812102731717687,0.3425071000830358,0.0004977793869678107
18,0.7374721430895621,0.6916894975461458,0.681730575042517,0.34232253758170816,0.0004975109026002811
19,0.7320732265187982,0.7036144513832895,0.6605859375,0.33273259972443814,0.0004972271814367539
20,0.727497050636693,0.6837425482900519,0.6924965454931973,0.35938254028204286,0.0004969282409784868
21,0.7272933731999314,0.6795252624310946,0.6912288743622449,0.35890343376990474,0.0004966140996655356
22,0.7253222360945585,0.6810977647179052,0.6870487882653061,0.35978372094952,0.0004962847768756161
23,0.7222608202382138,0.6741594107527482,0.6927671928146258,0.3680049040913972,0.0004959402929229092
24,0.7057543313294127,0.67454888632423,0.6954902742346939,0.36343294128662573,0.0004955806690568078
25,0.7120141805263988,0.686728646880702,0.6875455729166666,0.36030098272022887,0.0004952059274606059
26,0.7076551464566013,0.6674566582629555,0.690269318664966,0.3754710511099037,0.0004948160912501304
27,0.7070110628479406,0.670051866456082,0.6923345822704081,0.3727170568702479,0.0004944111844723152
28,0.694428333064966,0.6792448068919935,0.685616762329932,0.3469309868919036,0.0004939912321037174
29,0.6965066121335615,0.6636997586802432,0.7018160076530612,0.37426576064819056,0.0004935562600489774
30,0.7007562005729006,0.6658330528359664,0.697991868622449,0.3810479351205073,0.0004931062951392202
31,0.6986856690624303,0.6641504827298617,0.6912769717261905,0.3765325558644085,0.0004926413651304013
