epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0848963670432568,1.1740694973203871,0.190437885593067,0.09737032768948374,0.0009999845942435725
2,0.9899352509528399,0.9635134935379028,0.41604813467940366,0.24119173352419288,0.0009999383779245895
3,0.9235797077417374,0.9135805699560378,0.538840727447894,0.3193485693427848,0.0009998613538938913
4,0.8592825941741467,0.8631094561682807,0.6034718076060211,0.34754808927231096,0.0009997535269026829
5,0.8144017048180103,0.807187537352244,0.6498335787107397,0.38618206096084784,0.000999614903602241
6,0.7796940859407187,0.99213797516293,0.5489406367600231,0.3161428991669784,0.0009994454925435039
7,0.7390372361987829,0.7158703207969666,0.6982009143418005,0.4888222188677891,0.0009992453041765435
8,0.6941098794341087,0.664379808637831,0.7401557863837024,0.49073913589744506,0.0009990143508499213
9,0.6700991205871105,0.6841838624742296,0.6547602086047185,0.412270471763737,0.0009987526468099267
10,0.6525742914527655,0.792336106300354,0.6638961352493125,0.4325641894218576,0.0009984602081996973
11,0.6285023801028728,0.617370069026947,0.6551433987823853,0.4537881106650052,0.000998137053058224
12,0.6160429827868938,0.6183175047238668,0.7448668629685917,0.5425023885831992,0.000997783201319238
13,0.6092174891382456,0.6895540489090813,0.7409929813015632,0.5072033178048236,0.000997398674809982
14,0.6012984346598387,0.577344901031918,0.7677635715190332,0.5425305514062011,0.0009969834972498618
15,0.5843137744814157,0.5390692816840278,0.7509471624421045,0.5211708514171498,0.0009965376942489854
16,0.5580036900937557,0.5503600802686479,0.8050661670918368,0.575332521204362,0.0009960612933065814
17,0.5423530535772443,0.8011032806502448,0.68551266916341,0.4754319653510969,0.000995554323809304
18,0.5317869270220399,0.7506127754847208,0.7689818364180778,0.5242709997982576,0.00099501681702942
19,0.5436886930838227,0.5591823624240028,0.8002818730550731,0.5753911160422738,0.0009944488061228796
20,0.5192274311557412,0.47884538769721985,0.8399634704280649,0.6562347681558837,0.0009938503261272707
21,0.5115860514342785,0.5264313320318857,0.8167336083369519,0.579992400469189,0.000993221413959659
22,0.5013668835163116,0.4970833294921451,0.7792319969876248,0.588558659063046,0.000992562108414309
23,0.48234804160892963,0.5247981713877784,0.7980761619807497,0.5518624465587102,0.0009918724501602927
24,0.48308814596384764,0.4750410086578793,0.7740256425043421,0.6037437170263606,0.0009911524817389796
