epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1803250280586448,1.1388915419578551,0.5139613197307068,0.2439974643849448,0.0009938503261272714
2,0.9928482158763988,1.0712179303169251,0.40110638367515883,0.25585960814581893,0.0009755527298894295
3,0.9376649824348656,0.9510778069496155,0.4894197590045952,0.29363752402582693,0.0009455577588320899
4,0.8743805611455763,0.6752124547958374,0.6711146301442763,0.4383924100196833,0.0009046039886902865
5,0.8350400876354527,0.6926106154918671,0.702480909582376,0.4777550146145855,0.0008536998372026806
6,0.8200647508775866,0.6638361632823944,0.6487224572155021,0.40664481117221724,0.0007940987335200905
7,0.7992359802529618,0.6747350692749023,0.6595819800395324,0.43314461500182694,0.0007272682546199038
8,0.7676046780637793,0.6608931660652161,0.6809506035443978,0.42444854350608247,0.0006548539886902865
9,0.7688332570565714,0.5319493889808655,0.7203661654024193,0.5033266500096669,0.0005786390152875956
10,0.7459361730395137,0.5222055524587631,0.7601317534464117,0.5332865905962548,0.0005005000000000002
11,0.721029963042285,0.4790979206562042,0.7932708653618732,0.5743531312043549,0.000422360984712405
12,0.701454903628375,0.4416198432445526,0.7952344172354372,0.5812391451413451,0.00034614601130971394
13,0.6668231745023985,0.4351487189531326,0.7789876324080957,0.5554803798276814,0.0002737317453800965
14,0.6584096728144465,0.41949459314346316,0.8065151065600081,0.5995252146108024,0.00020690126647990978
15,0.6462609904843408,0.4166146069765091,0.79796084669381,0.5860952201835525,0.00014730016279731957
16,0.6457019818795694,0.4074936509132385,0.8112262056105555,0.6020053860728266,9.639601130971382e-05
17,0.6351581409170821,0.40480113327503203,0.8114979642519259,0.6067097406356758,5.54422411679103e-05
18,0.6328696801855758,0.3986678719520569,0.8062863752703068,0.5969394168270737,2.5447270110570818e-05
19,0.6277260184288025,0.398582261800766,0.8125890903753885,0.6078971548094543,7.149673872728741e-06
20,0.6261866849821967,0.3970025599002838,0.8118763673722801,0.6037318943023746,1e-06
