epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0726137451223425,1.1231944680213928,0.44260164221938775,0.1375852715820412,0.0009999845942435725
2,0.9862552849022118,0.9665027439594269,0.5007189360119048,0.24076616698889874,0.0009999383779245895
3,0.9308442860036283,0.8715386509895324,0.5558754517431973,0.3096250654552822,0.0009998613538938913
4,0.8895074499619974,0.8381053507328033,0.6119621598639455,0.3447894870098983,0.0009997535269026829
5,0.8504138218389975,0.8024243116378784,0.6525338807397959,0.43766974940829684,0.000999614903602241
6,0.8059876835024035,0.7931876122951508,0.6319964392006803,0.38624323548676676,0.0009994454925435039
7,0.7583421259313017,0.6958857476711273,0.7269941804846939,0.4701964659544421,0.0009992453041765435
8,0.7097613650399286,0.6720582723617554,0.7044444887329931,0.4479781072793509,0.0009990143508499213
9,0.6854336003999453,0.6173227727413177,0.7502784863945579,0.5018043837783932,0.0009987526468099267
10,0.6478923398095209,0.5964269638061523,0.7606451955782313,0.5507144805188225,0.0009984602081996973
11,0.6256491622409305,0.5594746589660644,0.7634786883503402,0.526990892195896,0.000998137053058224
12,0.5973567721006032,0.5363458305597305,0.7967877072704082,0.5894652309083797,0.000997783201319238
13,0.5811348122519415,0.5527151107788086,0.7906385522959184,0.5657283954591041,0.000997398674809982
14,0.5693186908154875,0.5284095734357834,0.7852252072704081,0.5549979088474016,0.0009969834972498618
15,0.5558084048129417,0.4957996726036072,0.8181416082057823,0.6049545392229365,0.0009965376942489854
16,0.5542172274074039,0.6499463379383087,0.7671502976190476,0.5324910274997431,0.0009960612933065814
17,0.5439177421299187,0.5276846647262573,0.7862294058248299,0.5426562356711474,0.000995554323809304
18,0.5381559487935659,0.5293430149555206,0.7184202274659864,0.5126436973056766,0.00099501681702942
19,0.5296148786673675,0.5105926185846329,0.765340268920068,0.5506607977157673,0.0009944488061228796
20,0.5193348873305965,0.4602473139762878,0.8066341145833333,0.583844362384846,0.0009938503261272707
21,0.5032390122478073,0.4576427280902863,0.8049493781887755,0.5857164327767083,0.000993221413959659
22,0.4976886212825775,0.49153212308883665,0.7703745482568027,0.5466148163478293,0.000992562108414309
23,0.504060433523075,0.4593459039926529,0.8199380846088435,0.5852580500737382,0.0009918724501602927
24,0.48778701714567235,0.4356391042470932,0.8072504783163266,0.6095713461986343,0.0009911524817389796
25,0.48995420981097865,0.4180606007575989,0.8304866868622449,0.6410407786836716,0.000990402247561413
26,0.48082420229911804,0.5078237801790237,0.7680725180697279,0.5869385637760232,0.0009896217939055715
27,0.48096900050704544,0.42467118203639986,0.836531675170068,0.6305636925276209,0.0009888111689135125
28,0.4677139262895326,0.4202174574136734,0.8205580357142858,0.6192554699400056,0.0009879704225884038
29,0.4677658983179041,0.43610441982746123,0.8247154017857142,0.6122700293614574,0.0009870996067914393
30,0.4696181940065848,0.4433379828929901,0.7982382015306122,0.602971516191194,0.0009861987752386389
31,0.4857994326063105,0.41218204200267794,0.8239004039115646,0.6331155338212703,0.0009852679834975364
32,0.4603243703777726,0.42911005616188047,0.8102570950255102,0.6393948819428074,0.0009843072889837508
33,0.449817125056241,0.4160127341747284,0.8281895727040817,0.6430279409943979,0.0009833167509574448
34,0.45257518742535563,0.41707528233528135,0.8480408960459184,0.6648272536843456,0.0009822964305196697
35,0.4466419735470334,0.4185168117284775,0.800604937287415,0.6035440559377039,0.0009812463906085963
36,0.44902705824052963,0.45303540527820585,0.7858056972789116,0.5932736306006827,0.0009801666959956326
37,0.45365819657171097,0.4600106805562973,0.7875312234268708,0.5985557014265307,0.000979057413281428
38,0.44259244525754776,0.4274500906467438,0.8216355761054421,0.6045746280286756,0.0009779186108917653
39,0.4390639469430253,0.4224572032690048,0.8104428411989796,0.6409857888703118,0.0009767503590733405
40,0.4489355481959678,0.4086943089962006,0.8387434895833333,0.6641351545571006,0.0009755527298894287
41,0.4315538237223754,0.3988613814115524,0.8230414275085034,0.6475968005605826,0.000974325797215439
42,0.42468619266071833,0.41057758331298827,0.8178927508503402,0.6322124680261567,0.0009730696367343584
43,0.4198393427036904,0.37521208822727203,0.8436544696003402,0.6703854109062196,0.0009717843259320823
44,0.43093092940949107,0.39887112379074097,0.8470166347789115,0.6557242017266234,0.0009704699440926353
45,0.42829425592680237,0.41950319409370423,0.829984587585034,0.6249347585769807,0.0009691265722932805
46,0.43142137173059825,0.3992882490158081,0.8336879517431973,0.6588451540944406,0.0009677542933995185
47,0.4287254455927256,0.4196905046701431,0.8121847098214285,0.5963930570237007,0.0009663531920599752
48,0.43310832332920385,0.3938421577215195,0.8346750106292516,0.6417927247542744,0.0009649233547011813
49,0.4116219040509817,0.42241730391979215,0.819933700042517,0.6442753783034627,0.00096346486952224
50,0.41278285996333974,0.3928336054086685,0.8435267857142857,0.6504125448337567,0.0009619778264893875
51,0.4083625577591561,0.39822921752929685,0.8297011851615647,0.659761128050748,0.0009604623173304426
