epoch,train_loss,val_loss,val_acc,val_miou,lr
1,0.9981351275193063,0.8446887825664721,0.6601652848639455,0.2696463820880493,0.000499992304832375
2,0.9235981608691969,0.8438602685928345,0.6359320525085034,0.23097186409418638,0.0004999692198041743
3,0.854835379541966,0.7832647969848231,0.6709501222363946,0.29850815433034394,0.0004999307463393911
4,0.8075648337079767,0.7373434116965846,0.6877224170918367,0.36440381384159226,0.00049987688681125
5,0.7990524245981585,0.7316671421653346,0.6698375053146258,0.3362894751292657,0.0004998076445420604
6,0.7767002927629572,0.7283484496568379,0.6857338169642857,0.34519874539725093,0.0004997230238030115
7,0.753728731682426,0.7086573933300219,0.6971553465136054,0.3661583772121822,0.0004996230298139092
8,0.7499279327559889,0.7032378410038195,0.6867345610119048,0.36842536388734504,0.0004995076687428537
9,0.7357428649015594,0.685853289930444,0.7035485756802721,0.39386132833652937,0.0004993769477058594
10,0.7328308402446279,0.6712525518316972,0.7179033801020408,0.4117871545205496,0.0004992308747664155
11,0.7222332013280768,0.665088459065086,0.7278012064200681,0.4001027552982233,0.0004990694589349888
12,0.7180388705772266,0.6683334865068135,0.7134327168367347,0.3987856599898724,0.0004988927101684684
13,0.7129530059663873,0.6521410659739846,0.7344007759353741,0.42704102856057125,0.0004987006393695507
14,0.7009863487461157,0.6406276759348417,0.740081180909864,0.43816473292800673,0.0004984932583860673
15,0.696307871425361,0.6424239591548317,0.738312606292517,0.43070529954819464,0.0004982705800102541
16,0.697397650333873,0.6379112507167616,0.737137143920068,0.43470476905976063,0.0004980326179779622
17,0.6904184807810867,0.6406488920512953,0.7285739530187075,0.4068629041062611,0.0004977793869678107
18,0.6787410618966085,0.647691221613633,0.7266388977465986,0.3936062245388944,0.0004975109026002811
19,0.677836303125348,0.6330765360280087,0.7373915816326531,0.4266400366696037,0.0004972271814367539
20,0.6760075081858719,0.6227726497148213,0.7440793739370748,0.4502525616386544,0.0004969282409784868
21,0.6774136141726845,0.628126251070123,0.7474275882227891,0.4360941812024056,0.0004966140996655356
22,0.6659897158020421,0.6206869137914557,0.7485832536139456,0.44902674581912205,0.0004962847768756161
23,0.663624061827074,0.6251883412662306,0.735798256802721,0.431246808909691,0.0004959402929229092
24,0.6681822015528094,0.6282003427806654,0.7392870429421768,0.416867409435846,0.0004955806690568078
25,0.6588937922527915,0.6114753578838549,0.7508237670068028,0.4573875792567854,0.0004952059274606059
26,0.6734783691272401,0.6688263353548551,0.7056987404336734,0.3749038646994779,0.0004948160912501304
27,0.6686453620592753,0.6302122599200198,0.7401860119047619,0.4262597925139973,0.0004944111844723152
28,0.6517151886956734,0.6084211186358803,0.7502064732142857,0.4437732134742694,0.0004939912321037174
29,0.6500851773379142,0.5959856384678891,0.7570289912840136,0.4596962275664846,0.0004935562600489774
30,0.6497100392977396,0.594379186630249,0.7583108790391156,0.46414165487930814,0.0004931062951392202
31,0.6492609988179123,0.5960967007436251,0.75240340667517,0.4605250193314764,0.0004926413651304013
32,0.649167629710415,0.5952359626167699,0.7525285661139456,0.46350297806056445,0.0004921614987015934
33,0.6449407318182159,0.5995957663184718,0.7589154177295918,0.4617354242481461,0.0004916667254532183
34,0.6394741305133753,0.5935053825378418,0.7631336362670068,0.4684843226948222,0.0004911570759052206
35,0.6474206646283468,0.5884154658568533,0.7612781675170068,0.4673065916935541,0.0004906325814951849
36,0.6375368227038467,0.5891700637967963,0.7618534757653062,0.4736094599612371,0.0004900932745763971
37,0.633687622714461,0.5834062883728429,0.7607444462159864,0.46877288316266147,0.0004895391884158485
38,0.6444732484064604,0.5941784225012127,0.7658092846513606,0.46943678385226784,0.0004889703571921831
39,0.6353191053658201,0.5884976230169597,0.7618027210884354,0.47894078545964797,0.0004883868159935905
40,0.6347304728993198,0.5747534836593428,0.7625490274234694,0.4735140480669477,0.0004877886008156405
41,0.6434334757035238,0.5884487691678499,0.7625588594812925,0.4668260008404137,0.0004871757485590631
42,0.633901808345527,0.5782239280248943,0.7650180697278911,0.4762757072749021,0.0004865482970274723
43,0.6249907821939703,0.5768900952841106,0.7713557610544217,0.478232226843498,0.00048590628492503407
44,0.6179966497839543,0.5816212829790617,0.762371518920068,0.47611250313888365,0.00048524975185407904
45,0.6211129615181371,0.5701787597254703,0.7705172459608843,0.48326745866134785,0.0004845787383126596
46,0.6213581718896565,0.5729481954323618,0.7661224489795918,0.47031738966968256,0.0004838932856920517
47,0.6202318302372045,0.5748318025940343,0.7726190476190476,0.4775502441612523,0.00048319343627420175
48,0.6174639243828622,0.5637078128362957,0.7726145301870748,0.5031664685514723,0.0004824792332291185
49,0.6144656727188512,0.5623210260742589,0.7767606026785714,0.49729854470797025,0.00048175072061220985
50,0.6188695503954302,0.5743185438607868,0.7654585193452381,0.49351865958763047,0.00048100794336156577
51,0.6100668352946901,0.5639917505414862,0.772980575042517,0.5039032197498902,0.00048025094729518586
