epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1280037269257663,1.0166748417051215,0.5571518920068027,0.23904955678232778,0.000499992304832375
2,1.0213343281494944,0.9404306788193552,0.6111363998724489,0.27659429267973107,0.0004999692198041743
3,0.9476507828946699,0.8912866146940934,0.6189600605867347,0.2810465569317043,0.0004999307463393911
4,0.88786794846518,0.8217297886547289,0.6457639774659863,0.2658125476104768,0.00049987688681125
5,0.8556281464141712,0.8206726155783001,0.6272866177721088,0.24511230964767092,0.0004998076445420604
6,0.8279812147742823,0.7876807043426916,0.635848612882653,0.24531543678606313,0.0004997230238030115
7,0.8164586111118919,0.7813154772708291,0.6438176286139455,0.2883617975878917,0.0004996230298139092
8,0.8006275850429869,0.7643251952372099,0.6468399234693878,0.30716923881867236,0.0004995076687428537
9,0.7796402908208078,0.7390603548602054,0.669187393707483,0.29770052817843384,0.0004993769477058594
10,0.7722916247551901,0.7342247304163481,0.6717276519982993,0.3303939861966895,0.0004992308747664155
11,0.7622035490839105,0.725712587958888,0.6734368356717687,0.31750203366048096,0.0004990694589349888
12,0.7614663703399792,0.7146655132896022,0.6814388020833333,0.34716154660318926,0.0004988927101684684
13,0.7443821064212865,0.7069546392089442,0.6801282153486394,0.3463985536624904,0.0004987006393695507
14,0.7437981084773415,0.6906093923669112,0.7003029336734694,0.37028623386616427,0.0004984932583860673
15,0.7335769450455382,0.674651142797972,0.7058604379251701,0.3922989853277269,0.0004982705800102541
16,0.7274077869298166,0.7082786560058594,0.6727268016581632,0.3161499416110772,0.0004980326179779622
17,0.7184027025574132,0.6740366440070303,0.7107213275935375,0.3785008267653219,0.0004977793869678107
18,0.7240349608555174,0.6755429851381403,0.7034250106292517,0.3633663335115359,0.0004975109026002811
19,0.7093919484238875,0.6712854598697863,0.7047228422619047,0.36866030505501346,0.0004972271814367539
20,0.6984057938843443,0.6998513780142132,0.7005601615646259,0.35212727047716824,0.0004969282409784868
21,0.7002569029205724,0.6895539227284884,0.6911809098639455,0.3865380592204045,0.0004966140996655356
22,0.7029484813673454,0.6643509206018949,0.7024459236819728,0.39935197594711863,0.0004962847768756161
23,0.6951116396669756,0.6574391440341347,0.7135940157312926,0.3974268207260462,0.0004959402929229092
24,0.6840425301016423,0.636324123332375,0.7267219387755102,0.42371324008137823,0.0004955806690568078
25,0.6798192586815148,0.6290671166620756,0.7337518601190476,0.425518960005578,0.0004952059274606059
26,0.6737322587715951,0.650984315495742,0.7174856505102041,0.4067368980838735,0.0004948160912501304
27,0.6749630204418249,0.6341302551721272,0.7341824776785715,0.424846034622957,0.0004944111844723152
28,0.6707165063473216,0.6349413143961053,0.7288087266156462,0.424686673485205,0.0004939912321037174
29,0.6753834370981183,0.6227630502299258,0.7404263658588436,0.43630199298238004,0.0004935562600489774
30,0.6782081723213196,0.6374408979164926,0.7276267538265306,0.41945130829325566,0.0004931062951392202
31,0.6644617758299175,0.6445552989056236,0.7323798894557824,0.4037496615624798,0.0004926413651304013
