epoch,train_loss,val_loss,val_acc,val_miou,lr
1,0.9842369717520636,0.9958004772663116,0.41159278280848766,0.11243676916573694,0.0009972636867364526
2,0.9413763075261503,0.9495731115341186,0.3327146721685363,0.15099805720806456,0.000989084726566536
3,0.9030047622886864,0.9946014523506165,0.4152655500320989,0.17369534048665977,0.0009755527298894295
4,0.8593982651426986,1.0581051886081696,0.40887836405257466,0.17955070196092232,0.0009568159560924792
5,0.8264958794052536,0.7221473574638366,0.6370851424178943,0.367617788286353,0.0009330796891903274
6,0.8054313707996059,0.813022643327713,0.5428561661626571,0.2881728476892655,0.0009046039886902865
7,0.7876096947773082,0.9112554669380188,0.450946179382349,0.24597694925959313,0.0008717008403259585
8,0.7648281632242976,0.7389608919620514,0.5504994604422895,0.3070785275728948,0.0008347307378762498
9,0.7425773917017756,0.6827676296234131,0.6276968646523179,0.4061365033769443,0.0007940987335200904
10,0.7315042550499374,0.5727239936590195,0.7166019320600757,0.46280847825824356,0.00075025
11,0.6970884236129554,0.7821728885173798,0.5278763124662117,0.33262209377483665,0.0007036649532163624
12,0.6973554040934589,0.53027503490448,0.7057886042455062,0.5004489152794037,0.0006548539886902864
13,0.6942167362651309,0.596969211101532,0.7117892039887147,0.4941362798478858,0.0006043518895634709
14,0.667232366832527,0.5676308542490005,0.7185417265002028,0.4984008137418222,0.0005527119674021931
15,0.6455624361295957,0.45932904779911043,0.7599348307203676,0.5325281265737061,0.0005005000000000002
16,0.6378793877524298,0.4540456712245941,0.7642809891961752,0.5742672644084592,0.00044828803259780724
17,0.6282474301956795,0.4435402452945709,0.8039318816309636,0.5889849874129136,0.0003966481104365292
18,0.6190272054156741,0.4328398764133453,0.8054289958947155,0.5910152389973229,0.00034614601130971383
19,0.6100736389289031,0.4409500151872635,0.767552255794702,0.5713774500319105,0.0002973350467836379
20,0.6102887520918975,0.40939418971538544,0.803506491586701,0.6045563994619699,0.00025075000000000016
21,0.5912826786170134,0.38524330258369444,0.8180787733139614,0.6220125932592385,0.00020690126647990976
22,0.5838774458782093,0.3971345603466034,0.8192385320229085,0.6166576917181523,0.0001662692621237505
23,0.5800252282941664,0.4267741203308105,0.7911926178791053,0.607025274276542,0.0001292991596740417
24,0.5759313283739863,0.3730589717626572,0.8248289200821057,0.6432252751758902,9.639601130971383e-05
25,0.5805910841838734,0.36832584738731383,0.8304988955433167,0.6392512782921399,6.792031080967288e-05
26,0.5648384964143908,0.38004179000854493,0.817915110994729,0.6311270278595471,4.418404390752082e-05
27,0.5644193895765253,0.36508532166481017,0.8386570661998243,0.6538274311028516,2.5447270110570814e-05
28,0.5662552295504389,0.36676430106163027,0.8340322858240978,0.6455975122010721,1.1915273433464061e-05
29,0.5640098114271421,0.3653118759393692,0.8387989508717394,0.654356028164258,3.736313263547436e-06
30,0.5742188732366305,0.3634443938732147,0.8389657808487634,0.6606975651905547,1e-06
