epoch,train_loss,val_loss,val_acc,val_miou,lr
1,0.9758079229174433,0.9904433906078338,0.26258101284802,0.12196151350196391,0.0009997535269026829
2,0.9002017443244522,0.8512640714645385,0.4792968486028517,0.22084336175417282,0.0009990143508499217
3,0.8591972525055344,0.8304080903530121,0.5349378135981213,0.2514399677324065,0.0009977832013192385
4,0.828384280204773,0.8289174675941468,0.44493066525037167,0.21327094792081075,0.0009960612933065818
5,0.801909780180132,0.7241826057434082,0.5919113066377213,0.32606313516048224,0.0009938503261272714
6,0.7592550000628909,0.7271855473518372,0.6398163233629545,0.35965632016709365,0.00099115248173898
7,0.7401305791494008,0.6699622929096222,0.6662788045681849,0.40651207544861057,0.0009879704225884043
8,0.7163023014326353,0.5799927175045013,0.6515935430463576,0.41869993021600704,0.0009843072889837512
9,0.7158663127873395,0.8861913204193115,0.4610667140407487,0.27285578747779127,0.000980166695995633
10,0.6909998606991123,0.5275999277830123,0.7246234974743209,0.4970234216073939,0.0009755527298894294
11,0.689519319985364,0.5598531603813172,0.7320565384680362,0.4874586284449058,0.0009704699440926358
12,0.6740525123235341,0.5605557262897491,0.6849388166897554,0.4529046714764906,0.0009649233547011817
13,0.6568782281231236,0.5644378036260604,0.7071993998344371,0.44716205109540974,0.0009589184355291487
14,0.6305000717575485,0.8350025415420532,0.6014381694316799,0.3621444204996606,0.000952461112706777
15,0.6431462539208902,0.6826979339122772,0.600440357227328,0.4060202026862935,0.00094555775883209
16,0.6346034649256114,0.5610789120197296,0.6936126556375861,0.477148553028074,0.0009382151866819101
17,0.624100293662097,0.5395266294479371,0.7176923982548318,0.4959853096675391,0.0009304406424884702
18,0.5983484419616493,0.4531098991632462,0.7658533353324773,0.5581328884276882,0.000922241798788257
19,0.6027076824291332,0.4630508989095688,0.7699324866536018,0.5555044952084742,0.0009136267468501441
20,0.6044480099871352,0.45225507616996763,0.7721023322408433,0.5609936907539053,0.0009046039886902867
21,0.5926933457722535,0.5134214341640473,0.7578031290123666,0.520092082729824,0.0008951824286816577
22,0.5763992973276086,0.46670832931995393,0.7808350368293012,0.5452803711068881,0.0008853713647665071
23,0.5776336064209809,0.5561995208263397,0.7169791473087579,0.46506434814953446,0.0008751804792804149
24,0.5774469407829078,0.5330709964036942,0.7328826372229356,0.5256709720822286,0.0008646198293969954
25,0.5746011484313656,0.6186144649982452,0.6781626687305717,0.4958593959935726,0.0008536998372026807
26,0.5678691984833898,0.4092550814151764,0.7929320579639141,0.6050582009534121,0.0008424312794113804
27,0.5623426985096287,0.7834567606449128,0.5715086867735505,0.3943113786933334,0.0008308252767291644
28,0.569327553381791,0.6034601509571076,0.647884347758143,0.4747163458868722,0.0008188932828794708
29,0.562732961532232,0.427398207783699,0.7854352678571429,0.5879778742895606,0.0008066470732996621
30,0.5576254757674964,0.47579087913036344,0.7581828519901338,0.5712665003303318,0.0007940987335200907
31,0.5635844275758073,0.4201791018247604,0.8005682250135153,0.5881257127870423,0.0007812606472371396
32,0.5512719540982634,0.5639399230480194,0.66699720295817,0.5004001147540096,0.0007681454840920091
33,0.5530191313576054,0.4202358454465866,0.7834890061156913,0.5927379961730821,0.0007547661871673109
34,0.5481216915555902,0.45426882803440094,0.7675225590029058,0.580311117096857,0.0007411359602138072
35,0.5418468278807562,0.41812986731529234,0.8120261711886742,0.6122175258460625,0.000727268254619904
36,0.5417193399893271,0.4253225713968277,0.7849717339336397,0.5963700280079977,0.0007131767561367542
37,0.5391806782902898,0.3788793861865997,0.8202029518347074,0.6328268306834557,0.0006988753713720732
38,0.5271823180688394,0.38328720927238463,0.8295559894073523,0.6510537812680017,0.000684378214065997
39,0.5402582779123977,0.3987942337989807,0.8239934503395729,0.626992450991303,0.0006696995911625234
40,0.5219153874629253,0.37463819682598115,0.8137625756014326,0.6399584212908396,0.0006548539886902865
41,0.5249836662331143,0.3594232678413391,0.8389549580179754,0.6682017100379097,0.0006398560574665953
42,0.5100301536353858,0.36297196745872495,0.8329754759933775,0.6545756506946209,0.0006247205986388451
43,0.5216858612524496,0.37909841239452363,0.8013279349405324,0.6271151652563782,0.0006094625490775733
44,0.5145066606031882,0.36028531193733215,0.828275595730842,0.6551777113799926,0.0005940969666355698
45,0.5167579658933588,0.4027965545654297,0.7988543901625219,0.6214904534170765,0.0005786390152875956
46,0.5226065854768496,0.35603938698768617,0.8388386785798757,0.6626298639643142,0.0005631039501653703
47,0.5113017784582602,0.37500295639038084,0.8196901872296932,0.6433906255615011,0.0005475071025025981
48,0.502751200585752,0.4089291125535965,0.8068081149057305,0.6171936064844998,0.0005318638645048923
49,0.5048677164155084,0.3368652105331421,0.8316127232142857,0.649925107043912,0.0005161896741595253
50,0.49194347938975774,0.34160192906856535,0.8375288520830517,0.65925012857007,0.0005005000000000002
51,0.501973270564466,0.3404356002807617,0.8181478018566698,0.643187347715991,0.0004848103258404751
