epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0390899084709786,1.051579225063324,0.38637109955737264,0.18894926966321304,0.0009999845942435725
2,0.9539921042081472,1.0378048062324523,0.410938001545817,0.2073234496811848,0.0009999383779245895
3,0.8958823535893414,0.9131828784942627,0.607279198413637,0.33640303410490463,0.0009998613538938913
4,0.8523084634059185,0.8358337819576264,0.6228363577426004,0.38147375565059666,0.0009997535269026829
5,0.7883810433181556,0.8013403534889221,0.6861800106010948,0.42522164114805117,0.000999614903602241
6,0.7563737373094301,0.7761282920837402,0.6418586707240843,0.4478046130782136,0.0009994454925435039
7,0.7142751136341611,0.766997230052948,0.6747722190076362,0.4472748401734544,0.0009992453041765435
8,0.6994561279142225,0.8224568009376526,0.5886989056798216,0.39909043958685536,0.0009990143508499213
9,0.664849163712682,0.6909061729907989,0.7090165795208812,0.4515205286936004,0.0009987526468099267
10,0.631669058993056,0.6421665966510772,0.7239485223932288,0.4905282579542929,0.0009984602081996973
11,0.5930568583913751,0.6196023285388946,0.7585348579622246,0.5538595107430911,0.000998137053058224
12,0.5762771641885912,0.5512094467878341,0.7802004493850521,0.5279092630616975,0.000997783201319238
13,0.5372339946192664,0.5752666652202606,0.7193403722209082,0.5251488916264165,0.000997398674809982
14,0.5244218529881658,0.5491272211074829,0.7411376854135694,0.4911092633517889,0.0009969834972498618
15,0.4912554210907704,0.48947531580924986,0.7861762358088931,0.5850958021253699,0.0009965376942489854
16,0.48622939715514313,0.5172015100717544,0.8191696354659413,0.6027743295893346,0.0009960612933065814
17,0.48914418913222646,0.43480485379695893,0.8348355510457495,0.6276602558805795,0.000995554323809304
18,0.4612087252977732,0.47124248147010805,0.7884536497753075,0.5770984870967685,0.00099501681702942
19,0.45996245178016454,0.6146921277046203,0.7296221934551966,0.4661350769859638,0.0009944488061228796
20,0.4427839718960427,0.455300509929657,0.8354971955669686,0.6283429294170123,0.0009938503261272707
21,0.4474149539663985,0.4441661715507507,0.793760532462157,0.567296781545499,0.000993221413959659
22,0.4377646921454249,0.4152178853750229,0.843326193784633,0.6416897434176642,0.000992562108414309
23,0.4218531315391128,0.4156965672969818,0.8332995009883092,0.6353116291557132,0.0009918724501602927
24,0.41883549013653315,0.43265255093574523,0.8083544598509934,0.6033659321189162,0.0009911524817389796
25,0.4157308074268135,0.39576038122177126,0.8385987285021624,0.6432152898616923,0.000990402247561413
26,0.4298713883838138,0.4497424066066742,0.8154661155646034,0.5880426879409363,0.0009896217939055715
27,0.42349946901604935,0.4570768356323242,0.7672688824080957,0.5737342055881037,0.0009888111689135125
28,0.41324460345345576,0.4011235684156418,0.8471438813522097,0.6479695092519382,0.0009879704225884038
29,0.3982659352792276,0.3841316431760788,0.8481812892789566,0.6585775781091346,0.0009870996067914393
30,0.39893698370134506,0.46565627455711367,0.8226660697391539,0.6039651788410278,0.0009861987752386389
31,0.38776483567985326,0.37306353747844695,0.8372114263751859,0.6319821464391487,0.0009852679834975364
32,0.3708344150233913,0.37693715691566465,0.8660078114441141,0.6899745190884519,0.0009843072889837508
33,0.3806504832731711,0.3846619576215744,0.8476540062423976,0.6360455917266046,0.0009833167509574448
34,0.3877902812248952,0.39171254336833955,0.8272124505845384,0.6287048480267645,0.0009822964305196697
35,0.3804286363962534,0.37412676215171814,0.8592918489829706,0.6765133571281685,0.0009812463906085963
36,0.38320108039959055,0.3864197552204132,0.846206254645898,0.6491554051153348,0.0009801666959956326
37,0.37995661110491363,0.37552708983421323,0.8623139265018922,0.6791939214634882,0.000979057413281428
38,0.3776182202068535,0.3741769790649414,0.8532206368681579,0.6723713323210834,0.0009779186108917653
39,0.38364074439615814,0.45957993268966674,0.7502115731433302,0.5608056669053912,0.0009767503590733405
40,0.38493967378461685,0.419209286570549,0.8192612335704149,0.6428184335839311,0.0009755527298894287
41,0.36907711866739634,0.43955656588077546,0.8350909434551966,0.6296602858624853,0.000974325797215439
42,0.36610426290615183,0.37021246254444123,0.859639895382822,0.6748608623022523,0.0009730696367343584
43,0.3795067595468985,0.38217476904392245,0.8502497698168672,0.6589352789268298,0.0009717843259320823
44,0.3777516878939964,0.3707244247198105,0.8351075736586026,0.6360206014968434,0.0009704699440926353
45,0.35757578546936447,0.3523832082748413,0.8466662249543857,0.6745267688470112,0.0009691265722932805
46,0.360440255016894,0.39098177254199984,0.8160962154936477,0.6402321949678067,0.0009677542933995185
47,0.363576917229472,0.36121468544006347,0.8560758844100554,0.6608939760751678,0.0009663531920599752
48,0.3552933818585164,0.36215777397155763,0.8542428664346533,0.6667605281647817,0.0009649233547011813
49,0.34560767379966945,0.452759262919426,0.8491953357294905,0.6572544709810407,0.00096346486952224
50,0.3569078219903482,0.3601405531167984,0.8533654252263819,0.6707662110648042,0.0009619778264893875
51,0.3581552183305895,0.3968155592679977,0.8310323819097175,0.6293608659521693,0.0009604623173304426
