epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0592737595240276,0.9011208822852687,0.6341916454081633,0.27625458199582925,0.000499992304832375
2,0.9592838914770829,0.8410372890924153,0.6618125531462585,0.331960690084424,0.0004999692198041743
3,0.89899924763462,0.8089994411719473,0.6627831366921769,0.32558733378183274,0.0004999307463393911
4,0.871967193327452,0.7865383625030518,0.6537809576955782,0.3279573251044203,0.00049987688681125
5,0.8489136518093577,0.7613635439621774,0.6756940901360544,0.31181943559171554,0.0004998076445420604
6,0.8385140728532222,0.7479053704362166,0.6759368356717687,0.3446335764379992,0.0004997230238030115
7,0.8230427534956681,0.736346938108143,0.6723267431972789,0.31393286109209056,0.0004996230298139092
8,0.8213343944465905,0.7257308552139684,0.6751066911139456,0.35813841809223823,0.0004995076687428537
9,0.8085925516329313,0.7164935814706903,0.675769424957483,0.32783487860734817,0.0004993769477058594
10,0.798704697374712,0.7254251837730408,0.6732839073129252,0.3319500762955093,0.0004992308747664155
11,0.7959201252251341,0.7129888534545898,0.6725815795068028,0.3342441601517484,0.0004990694589349888
12,0.7935190901421664,0.7044284312348617,0.682429581207483,0.3685933825570615,0.0004988927101684684
13,0.792298928687447,0.6991096264437625,0.6926244951105442,0.3437883479076863,0.0004987006393695507
14,0.79093865553538,0.6908774124948602,0.6923777636054422,0.3584827756188605,0.0004984932583860673
15,0.7838359150970191,0.705794588515633,0.6713956207482993,0.3245804883332206,0.0004982705800102541
16,0.7817752633178443,0.7068718922765631,0.6767204772534013,0.337649756495465,0.0004980326179779622
17,0.7758501820396959,0.689508573005074,0.682536006590136,0.3434635525403955,0.0004977793869678107
18,0.766587495803833,0.6847351726732755,0.6888135097789115,0.3582990477649183,0.0004975109026002811
19,0.7692347503544992,0.6920882400713468,0.6868170705782313,0.35293003116159094,0.0004972271814367539
20,0.7632913861358375,0.6745080132233469,0.6927831366921768,0.37356938218380625,0.0004969282409784868
21,0.7679927610514456,0.6811650018942984,0.692456287202381,0.3658014773293858,0.0004966140996655356
22,0.758947727973001,0.6686622782757408,0.6992615327380952,0.3693613338556399,0.0004962847768756161
23,0.7585100949856273,0.6783063662679572,0.6923796237244898,0.3734412535527692,0.0004959402929229092
24,0.7594023650152641,0.6718194955273679,0.698929368622449,0.36881946650647013,0.0004955806690568078
25,0.7535940816527918,0.6732550326146578,0.6952683886054422,0.37758236684974156,0.0004952059274606059
26,0.7543660569609257,0.6747654676437378,0.6984125212585034,0.36900081499547444,0.0004948160912501304
27,0.7500417148857786,0.675541407183597,0.6953410661139455,0.35818197164585525,0.0004944111844723152
28,0.7501990355943379,0.688317220461996,0.6823331207482993,0.3484908167669703,0.0004939912321037174
29,0.7472345055195323,0.7010771255744132,0.6818739370748299,0.3335773143648403,0.0004935562600489774
30,0.7426983316739401,0.664006211255726,0.6995154389880952,0.362518133633754,0.0004931062951392202
31,0.7504659859757674,0.6703170161498221,0.6942414700255102,0.3689860987537076,0.0004926413651304013
