epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1042404333750406,1.0665148433886076,0.3342004356585349,0.15704342393968296,0.0009999845942435725
2,1.0131805062294006,0.9864363011560942,0.494813488309231,0.2392863116101903,0.0009999383779245895
3,0.9208196568489074,0.900970973466572,0.627374027529058,0.32289212487389046,0.0009998613538938913
4,0.8296412372589111,0.7642117299531636,0.6895218895712258,0.38071381131698123,0.0009997535269026829
5,0.7618508672714234,0.7036668815110859,0.7164050093340316,0.4057251924001652,0.000999614903602241
6,0.7123107194900513,0.6899580924134505,0.7088413024564131,0.4216772028915695,0.0009994454925435039
7,0.6625711504618327,0.6428948201631245,0.7029798156845519,0.47399064210032,0.0009992453041765435
8,0.6431421629587809,0.5922331527659768,0.7593971208102446,0.5104726672783518,0.0009990143508499213
9,0.5944127762317657,0.5600100959602156,0.7442943883886336,0.5320992308922439,0.0009987526468099267
10,0.5770036152998607,0.5467665822882402,0.7396219611602919,0.5083994122543768,0.0009984602081996973
11,0.5489577202002207,0.5147081739024112,0.7819284067103662,0.5454857486463784,0.000998137053058224
12,0.5323253230253855,0.5702133319879833,0.7691319931325179,0.5114199053904264,0.000997783201319238
13,0.5344476807117462,0.49408715179092005,0.7623884456514394,0.5647655255603082,0.000997398674809982
14,0.5248437062899272,0.5011772089882901,0.76592579550446,0.5362444589731999,0.0009969834972498618
15,0.5084558228651682,0.46368353304110077,0.8053472967208406,0.5957923700093238,0.0009965376942489854
16,0.49645601908365883,0.4539902382775357,0.8063939436494797,0.5925913556704451,0.0009960612933065814
17,0.49134061177571614,0.4472410223985973,0.8251493814620219,0.6285963215706074,0.000995554323809304
18,0.4667015238602956,0.5038070004237326,0.7161146407031356,0.5110250629445072,0.00099501681702942
19,0.4687231187025706,0.4340268734254335,0.8360149756301527,0.6186383157651131,0.0009944488061228796
20,0.4673364528020223,0.43859018150128815,0.8335614926848223,0.6197826629551657,0.0009938503261272707
21,0.4551937671502431,0.43272299045010615,0.8231546809535072,0.6204445165858747,0.000993221413959659
22,0.4740492991606394,0.46431291103363037,0.7947674516826598,0.5663237711248776,0.000992562108414309
23,0.4564076844851176,0.5543783150221172,0.7303780757957157,0.5108900798454357,0.0009918724501602927
24,0.44128156860669454,0.47225227481440496,0.8188544535156778,0.5910098040374583,0.0009911524817389796
25,0.4436302268505096,0.42030813035212067,0.8107931603932964,0.5917959067697525,0.000990402247561413
26,0.4551251963774363,0.4074175404874902,0.8045375641978646,0.6127931574881333,0.0009896217939055715
27,0.4468162143230438,0.5008035521758231,0.8165997410967698,0.5959320690966428,0.0009888111689135125
28,0.4361608068148295,0.43904603782453033,0.7796216919093797,0.5882980408811802,0.0009879704225884038
29,0.4202668126424154,0.4091867286907999,0.7980136409903366,0.6250465209503728,0.0009870996067914393
30,0.4281063799063365,0.4204319982152236,0.8350625665208137,0.6176983085758441,0.0009861987752386389
31,0.41556406021118164,0.40257556658042104,0.8339224736873226,0.6229165362946413,0.0009852679834975364
32,0.4097366464138031,0.38927806835425527,0.8373632099776996,0.6227854933575275,0.0009843072889837508
33,0.42947443286577863,0.4058583786613063,0.8303937029074875,0.6237901551146718,0.0009833167509574448
34,0.42185373306274415,0.4049527974505174,0.8341208482565211,0.6217610534247122,0.0009822964305196697
35,0.4170726116498311,0.43607337067001745,0.8249651293671442,0.6118073790212624,0.0009812463906085963
36,0.4117305326461792,0.38698921234984146,0.8151517255287877,0.635910861950199,0.0009801666959956326
37,0.3996352513631185,0.36620670713876424,0.8386454514545885,0.6551711431926561,0.000979057413281428
38,0.4033676854769389,0.3825276446969886,0.8584306420208812,0.6805038372187957,0.0009779186108917653
39,0.42228333234786986,0.3822495576582457,0.8197295189806055,0.6260951222669687,0.0009767503590733405
40,0.3898907156785329,0.38008809403369304,0.8336661573776861,0.6270751356705242,0.0009755527298894287
41,0.3875172301133474,0.3661571396024604,0.8483075996333964,0.6460788261018194,0.000974325797215439
42,0.39509626746177673,0.3784690593418322,0.8480058802287471,0.6452966072835671,0.0009730696367343584
43,0.38019625067710877,0.38462916643995987,0.8582412424820922,0.6677983580859276,0.0009717843259320823
44,0.38705650448799134,0.36740100697467204,0.8434580475402081,0.6485272213307784,0.0009704699440926353
45,0.37318483471870423,0.37981034893738597,0.8351752823438978,0.6363256076924393,0.0009691265722932805
46,0.4043895347913106,0.3792439150182824,0.8345202371097445,0.6604535289042806,0.0009677542933995185
47,0.41405584891637165,0.3866551377271351,0.8275769952020543,0.6191605242892153,0.0009663531920599752
48,0.3883813758691152,0.3663768533029054,0.8467500359001217,0.6649968568233139,0.0009649233547011813
49,0.3863695740699768,0.391530841588974,0.8279709726398837,0.64744187985048,0.00096346486952224
50,0.38944784839948016,0.41411186362567703,0.8400183671357616,0.6229403824325512,0.0009619778264893875
51,0.3765929345289866,0.36144256434942545,0.840537467056359,0.6480890347125856,0.0009604623173304426
52,0.37419418533643084,0.3464465251094417,0.8619547932997702,0.6923021509056644,0.0009589184355291483
53,0.3821730184555054,0.40196236340623154,0.8325112821411678,0.6481577623625946,0.0009573462763194073
54,0.3712525681654612,0.3427523405928361,0.8577319095063523,0.681055211369247,0.0009557459366794046
55,0.3715923869609833,0.3521544321587211,0.8667997258920125,0.7000005086551686,0.0009541175153256279
56,0.36442821462949115,0.3540662338859157,0.8434245231619137,0.6734465271061066,0.0009524611127067765
57,0.3773109324773153,0.3503483235836029,0.8535524490218273,0.6692894934289473,0.0009507768309975664
58,0.3740173617998759,0.3459405585339195,0.8491223476145425,0.6627507353597755,0.0009490647740924272
59,0.37049525856971743,0.3455366351102528,0.8507686057659819,0.6825908638043728,0.0009473250475990932
60,0.36567669490973154,0.3597424689092134,0.8583601616350183,0.6690004275512361,0.0009455577588320895
61,0.3688904086748759,0.3473535478115082,0.8546836988106501,0.6778836411549447,0.0009437630168061119
62,0.3757761232058207,0.35886730332123606,0.8450808122296932,0.6825496015082371,0.0009419409322293023
63,0.36869584878285727,0.358960180690414,0.8401813695262873,0.6459967672837326,0.0009400916174964203
64,0.3651768632729848,0.3632110263171949,0.8404861246029869,0.665268980355955,0.0009382151866819096
65,0.36349912186463673,0.3674213541181464,0.8584274743630896,0.6755195205358989,0.000936311755532862
66,0.3700081592798233,0.3451828925233138,0.8546635049922287,0.6685981844244011,0.0009343814414618764
67,0.33895742694536846,0.35308955217662613,0.838628161322476,0.6873264863318964,0.0009324243635398172
68,0.3569814356168111,0.3447853530708112,0.8576185337545614,0.6709243728333958,0.0009304406424884696
69,0.3536186452706655,0.39435634958116633,0.7933772458693742,0.6081076947325279,0.0009284304006730921
70,0.36619852860768637,0.365709408333427,0.8392861102429382,0.6508773924835967,0.0009263937620948687
71,0.34989149411519366,0.33512441892372935,0.8509663204064738,0.6764306426745833,0.0009243308523832608
72,0.3635466837882996,0.3882841232575868,0.8384287308673469,0.6318893308808415,0.0009222417987882561
73,0.36360177834828694,0.33582985087444905,0.8631866162234761,0.6871012169496467,0.000920126730172521
74,0.3549183293183645,0.3980227238253543,0.8511980873682254,0.6522272612705374,0.0009179857770034506
75,0.3676832632223765,0.4120663843656841,0.84580237827747,0.6327517629000294,0.0009158190713451209
76,0.34775975068410236,0.33882802881692586,0.8607596624121503,0.6987870818153524,0.0009136267468501431
77,0.34832554539044697,0.3356459972105528,0.865818411905325,0.6947735222422724,0.000911408938751419
78,0.35838417172431947,0.36087650217508016,0.8471465210670361,0.6550671511981991,0.0009091657838537987
79,0.3426228129863739,0.34332750345531265,0.8604797206548183,0.6877485624573247,0.0009068974205256427
80,0.3439867401123047,0.3561129193556936,0.8501947317627382,0.6765691008295356,0.0009046039886902857
81,0.3473532704512278,0.33069566362782526,0.868272554779362,0.6897192145716063,0.0009022856298174066
82,0.33645175298055013,0.34435517380112096,0.8694947427439519,0.6992814822602318,0.0008999424869143012
83,0.3420174962282181,0.35483115911483765,0.862375167885863,0.700780913813836,0.0008975747045170606
84,0.36550322771072385,0.3445439291627784,0.8606939335129747,0.6868487695912616,0.0008951824286816566
85,0.3461261810859044,0.33717674958078486,0.8766114139157318,0.7139532621184786,0.0008927658069749313
86,0.33755271732807157,0.33522646521267135,0.8743349238495067,0.7069635589040678,0.000890324988465495
87,0.33927464604377744,0.34228987599674027,0.8387872041407622,0.6723384560582565,0.0008878601237145306
88,0.34117086231708527,0.3333854549809506,0.8531017177152318,0.678947697064129,0.000885371364766506
89,0.33144457936286925,0.3357646245705454,0.8723315122820652,0.7046066396062356,0.0008828588651397969
90,0.3461606005827586,0.3396718219706887,0.8555632517907825,0.6943577621021058,0.0008803227798172148
91,0.35675338983535765,0.33674270228335734,0.8600347967208406,0.6828772248396566,0.0008777632652364485
92,0.35693430463473,0.353271412222009,0.8676602729253953,0.6921115420970518,0.0008751804792804139
93,0.3456907562414805,0.35786293368590505,0.8667668614424247,0.7091334564491241,0.0008725745812675145
94,0.33780225276947023,0.33601696004993037,0.8698951874831058,0.7044302111038725,0.0008699457319418148
95,0.33855248987674713,0.3585751119412874,0.8495699112633464,0.6722051409500106,0.0008672940934631243
96,0.3362375295162201,0.33408337674642863,0.871538014005271,0.7036118653415908,0.0008646198293969944
97,0.33173096934954327,0.34590837359428406,0.8411300830348696,0.6682619545828768,0.0008619231047046297
98,0.3306090960899989,0.34730503433629084,0.8684141754797946,0.7237797283842845,0.0008592040857327122
99,0.3303187455733617,0.3292566906464727,0.8705911482970672,0.7074210996571864,0.0008564629402031395
100,0.33328954537709554,0.34198849922732305,0.8711838962613191,0.7118048050832827,0.0008536998372026799
101,0.3290381137530009,0.3399251793560229,0.8563333885913637,0.6909148498622806,0.0008509149471725419
102,0.3284903421004613,0.3207752594822331,0.8699660638261927,0.7167560135113297,0.0008481084418978604
