epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1006423715959515,0.9610357002208108,0.6457011320153061,0.2615495494862224,0.000499992304832375
2,0.9977478981018066,0.8970755370039689,0.609688031462585,0.25566739736751953,0.0004999692198041743
3,0.9368186206148382,0.8685104595987421,0.6341500584608843,0.23121067548883537,0.0004999307463393911
4,0.8985779107662669,0.8335171341896057,0.639914700255102,0.2239239460083974,0.00049987688681125
5,0.871071013442257,0.7997689623581735,0.6526970397534013,0.2510966850576577,0.0004998076445420604
6,0.8566089178386488,0.7907621421312031,0.658492506377551,0.23301326720142188,0.0004997230238030115
7,0.8481920570657965,0.7814959130789104,0.6594761107568027,0.2390427087964369,0.0004996230298139092
8,0.8344167554587648,0.762143938164962,0.6710849808673469,0.2796995495743431,0.0004995076687428537
9,0.8299371087760256,0.7597709172650388,0.6659465348639456,0.25093405924809126,0.0004993769477058594
10,0.8133922344759891,0.7421177845252188,0.6669072863520408,0.2976441254496346,0.0004992308747664155
11,0.8109954606022751,0.7468695483709636,0.6614964657738095,0.2848626793424231,0.0004990694589349888
12,0.7962437282528794,0.7331773450500086,0.6737974330357143,0.3378250746902485,0.0004988927101684684
13,0.794332832620855,0.737671645064103,0.6711059736394558,0.3094381447742705,0.0004987006393695507
14,0.7885336604034692,0.7160137546689886,0.6812311330782312,0.3333121741880339,0.0004984932583860673
15,0.7766425055369996,0.7070519234004774,0.6796573394982993,0.33991499066156283,0.0004982705800102541
16,0.7803539571009184,0.7292767010237041,0.6685532259778911,0.31542857764918797,0.0004980326179779622
17,0.7739327455821791,0.7208004876186973,0.6731263286564626,0.33970200455370436,0.0004977793869678107
18,0.7685587500271044,0.719205241454275,0.6652624096513605,0.31075273747821786,0.0004975109026002811
19,0.7668132593757228,0.703789792562786,0.6778511639030612,0.30282317650286783,0.0004972271814367539
20,0.761747540089122,0.6958277005898325,0.6857177402210884,0.3336680688856456,0.0004969282409784868
21,0.7597523195701733,0.707765519618988,0.6769432929421769,0.3392642930475206,0.0004966140996655356
22,0.7506478439297593,0.694856113509128,0.6819705303996598,0.34640214807827197,0.0004962847768756161
23,0.7481307711517602,0.6966914189489264,0.6915339338860544,0.3637912186221155,0.0004959402929229092
24,0.7427736238429421,0.6836634058701364,0.6975641741071429,0.37791927485261617,0.0004955806690568078
25,0.7398348346091154,0.6899224519729614,0.6977900457057823,0.3532404854851424,0.0004952059274606059
26,0.7297086475188272,0.6863468352117037,0.700480043579932,0.3532375119785023,0.0004948160912501304
27,0.7347825138192428,0.6971082154073214,0.684617612670068,0.34209551983306585,0.0004944111844723152
28,0.7200173662419904,0.6687811644453752,0.7077980176445579,0.36877587134914136,0.0004939912321037174
29,0.7311297811959919,0.67462945925562,0.7034612829506802,0.35220899206352874,0.0004935562600489774
30,0.7179663630954006,0.6601903156230324,0.716062393707483,0.37721214555309346,0.0004931062951392202
31,0.7191536321974638,0.6568702302480999,0.7191690582482994,0.3865991064499969,0.0004926413651304013
32,0.7145836008222479,0.6790599603401987,0.7035495057397959,0.3516012361121233,0.0004921614987015934
33,0.7128885221063045,0.6938249531545138,0.7035128348214286,0.3340470608157979,0.0004916667254532183
34,0.6998597017505712,0.6758412059984709,0.6996164168792517,0.3326525619541224,0.0004911570759052206
35,0.6926170012407136,0.6518367434802809,0.7174044696003401,0.3978244946115571,0.0004906325814951849
36,0.6974898597650361,0.6760498128439251,0.7027641369047619,0.3464666823594112,0.0004900932745763971
37,0.6941862691912735,0.6518593775598627,0.7203968696853742,0.3843870864343356,0.0004895391884158485
38,0.6859989574081019,0.6478915057684246,0.7200433142006802,0.4002892276299426,0.0004889703571921831
39,0.6878682082159477,0.6636972207772104,0.7098679315476191,0.36656350666442894,0.0004883868159935905
40,0.6828838492694654,0.6449653600391588,0.7251385788690476,0.4002947658613831,0.0004877886008156405
41,0.6822085600150259,0.650687901597274,0.7160661139455783,0.3911103913321179,0.0004871757485590631
42,0.6773914757527804,0.6519167799698679,0.7227366337159864,0.3852902925990948,0.0004865482970274723
43,0.674041607923675,0.6396992332056949,0.7276126700680272,0.39018194134490375,0.00048590628492503407
44,0.6853302455784982,0.6353980428294131,0.7301498724489796,0.4088368723515746,0.00048524975185407904
45,0.6734769103819864,0.6395832362927889,0.7249376860119048,0.40068916371204644,0.0004845787383126596
46,0.6678188422269988,0.6337939845888239,0.7254597151360545,0.4000080393099134,0.0004838932856920517
47,0.6625230406460009,0.6358556621953061,0.7347524713010204,0.4044337245454409,0.00048319343627420175
48,0.6700852377372876,0.6291164316629109,0.7361499521683673,0.41205476261034235,0.0004824792332291185
49,0.67203457418241,0.6433681814294112,0.7244500690901361,0.3818792021836675,0.00048175072061220985
50,0.6692416699309098,0.6435521056777552,0.7248676658163266,0.39188009463859563,0.00048100794336156577
51,0.6684815130735698,0.6291899618349577,0.7321071162840136,0.40893719908926174,0.00048025094729518586
52,0.6515438086108157,0.6270191920431036,0.7384199617346939,0.4082011600214036,0.00047947977910815304
53,0.6551338862954524,0.6441551854735926,0.7328369472789116,0.3801455090855537,0.0004786944863697539
54,0.65329439911926,0.6205281646628129,0.733268893494898,0.4077699794256203,0.0004778951175205433
55,0.6481584320988572,0.6154993333314595,0.744089737457483,0.42533645545704746,0.0004770817218693575
