epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0520908506711324,0.9485998090944792,0.6415902117262468,0.3572122395902091,0.0009999845942435725
2,0.9020403575897217,0.8354470541602687,0.6715224660849439,0.41766616805091267,0.0009999383779245895
3,0.8212047004699707,0.7571022573270296,0.6988732113292336,0.4253494495363645,0.0009998613538938913
4,0.7684253485997518,0.7042837393911261,0.7437920506571835,0.49070890422822117,0.0009997535269026829
5,0.7338386782010397,0.6848797139368559,0.7477562423976213,0.48384714288802105,0.000999614903602241
6,0.7002305634816488,0.6364856456455431,0.7615205074165428,0.4919250770215232,0.0009994454925435039
7,0.6763010390599569,0.6088339435426813,0.7903355024749966,0.5310361076039806,0.0009992453041765435
8,0.6300491392612457,0.5749193508374063,0.7602084371621165,0.5119538891353848,0.0009990143508499213
9,0.6149549714724223,0.555476260812659,0.7994635043586972,0.5653048365186367,0.0009987526468099267
10,0.5916056577364603,0.5334685460517281,0.7725344535579133,0.5360311155947786,0.0009984602081996973
11,0.5579282283782959,0.5646533793524692,0.7336234731889445,0.5025390448871903,0.000998137053058224
12,0.5401626026630402,0.4918718290956397,0.8088628689265441,0.569267565901342,0.000997783201319238
13,0.5093449763456981,0.49692174478581075,0.7534454877770644,0.5269987849121823,0.000997398674809982
14,0.5129181504249573,0.4950995445251465,0.7830506814687795,0.5392591828676637,0.0009969834972498618
15,0.5118958950042725,0.46126019170409754,0.8163950312119881,0.5947423462432322,0.0009965376942489854
16,0.48772955656051636,0.46405961325294093,0.7845931988275443,0.5454226255576378,0.0009960612933065814
17,0.4688597798347473,0.43426501750946045,0.8163786649800648,0.6183682420909,0.000995554323809304
18,0.4573894687493642,0.45241149005136994,0.8210727378699825,0.5914180399997562,0.00099501681702942
19,0.4868857268492381,0.5024934552217785,0.7910338390323016,0.5430455681072873,0.0009944488061228796
20,0.4727926961580912,0.444434255361557,0.8240707939839843,0.5984179261418412,0.0009938503261272707
21,0.458643540541331,0.408875529703341,0.822917634562103,0.6137353698711887,0.000993221413959659
22,0.45010449886322024,0.47754863061402975,0.8143687861112988,0.5706845312456912,0.000992562108414309
23,0.44317168633143106,0.4256109861951125,0.8261271318336938,0.5987298581490887,0.0009918724501602927
24,0.44296273628870647,0.4939600652769992,0.791503708271388,0.5446849300586931,0.0009911524817389796
25,0.4475169316927592,0.41566900673665497,0.820257461945871,0.6083168005705942,0.000990402247561413
26,0.41999324957529705,0.4222494395155656,0.8280282544516151,0.6097744150072482,0.0009896217939055715
27,0.43228427052497864,0.42537111985056025,0.8104352150628463,0.5861235964658311,0.0009888111689135125
28,0.4219464373588562,0.43521149848636825,0.8284920523466008,0.6002312682833961,0.0009879704225884038
29,0.4473000752925873,0.4442702563185441,0.8153210632348966,0.599807095636838,0.0009870996067914393
30,0.41683813055356345,0.4024853737730729,0.8472076304652656,0.6441990858705204,0.0009861987752386389
31,0.41593445698420206,0.40573592091861527,0.8416197501351534,0.6270101399947772,0.0009852679834975364
32,0.4208812165260315,0.40644409468299464,0.8234486131994189,0.6037155523765785,0.0009843072889837508
33,0.4074446169535319,0.4290339978117692,0.805009941166036,0.5783199631201257,0.0009833167509574448
34,0.41577183683713276,0.41756122206386764,0.8154120014106636,0.5992010835314245,0.0009822964305196697
35,0.40961540102958677,0.3857842950444472,0.8475923689012028,0.6464361326984978,0.0009812463906085963
36,0.40230946977933246,0.3723764701893455,0.8492563131419787,0.6656918522845419,0.0009801666959956326
37,0.4085376822948456,0.3816717737599423,0.8401532565633869,0.643205164321919,0.000979057413281428
38,0.41121074120203654,0.41398349874898005,0.8114864814924314,0.5954050156643166,0.0009779186108917653
39,0.3995091656843821,0.39976907560699865,0.8474962832815245,0.63615566089175,0.0009767503590733405
40,0.4037902239958445,0.41488803530994217,0.7952085480301392,0.6119351714344308,0.0009755527298894287
41,0.39819576025009157,0.39964659433615835,0.8415362031609002,0.6242426700885753,0.000974325797215439
42,0.3873840137322744,0.4147889425880031,0.8193488721026491,0.6093225274312112,0.0009730696367343584
43,0.3964927840232849,0.38048213563467326,0.8410291139427626,0.6464722304303339,0.0009717843259320823
44,0.39388279676437377,0.39256656954163,0.8372287165072982,0.6278643046352416,0.0009704699440926353
45,0.38953661580880483,0.39048742777422857,0.8455151773043654,0.6421762355306324,0.0009691265722932805
46,0.3925442981719971,0.3902538167802911,0.8461347183741046,0.6307147775825065,0.0009677542933995185
47,0.3789244560400645,0.40585691207333613,0.8377026773043654,0.6151109457637627,0.0009663531920599752
48,0.39248950918515524,0.38353597647265386,0.8475259800733207,0.6603636774715661,0.0009649233547011813
49,0.3788804451624552,0.3628500056894202,0.8472393070431815,0.65820824438823,0.00096346486952224
50,0.3826885525385539,0.3809970131045894,0.8593137586160292,0.6618924763923361,0.0009619778264893875
51,0.3808126052220662,0.3805246462947444,0.850058654463441,0.6531833698880997,0.0009604623173304426
52,0.385690495967865,0.4075419353811364,0.8419779594370861,0.6280126669210777,0.0009589184355291483
53,0.3880912633736928,0.38606878017124374,0.8370398449114745,0.6313439599768507,0.0009573462763194073
54,0.3761645543575287,0.37980804161021586,0.8624724413772131,0.6693267959280824,0.0009557459366794046
55,0.37403400182724,0.36898873511113617,0.8538066535596026,0.6585294202971229,0.0009541175153256279
56,0.366025691429774,0.3527010773357592,0.8587887193370726,0.6800953109122261,0.0009524611127067765
57,0.3643500053882599,0.39996579916853653,0.8033690944299905,0.611079349904819,0.0009507768309975664
58,0.371366468667984,0.39969121468694585,0.7999270382822002,0.6145527859424712,0.0009490647740924272
59,0.38545917471249896,0.38073532204878957,0.8277888323168672,0.6360667313238807,0.0009473250475990932
60,0.3596078813076019,0.3612845838069916,0.8498775700263549,0.6568031062768357,0.0009455577588320895
61,0.3677876512209574,0.3569316973811702,0.8721638903905933,0.7004877509633676,0.0009437630168061119
62,0.3665501594543457,0.38360343324510676,0.8441686587714556,0.631856364072817,0.0009419409322293023
63,0.3726547833283742,0.3677874568261598,0.8534011933622787,0.6470171404940015,0.0009400916174964203
64,0.3662232498327891,0.3514316991755837,0.8558068974692526,0.6783341244838094,0.0009382151866819096
65,0.3567061905066172,0.3506117886618564,0.8647114474929044,0.6783433393952347,0.000936311755532862
66,0.36055000106493634,0.36195192838969986,0.860707396058589,0.667557585147748,0.0009343814414618764
67,0.356131919225057,0.40694548738630193,0.8597755767248952,0.6741606305979099,0.0009324243635398172
68,0.36373234033584595,0.36115118076926783,0.8525325951986755,0.6590077003974356,0.0009304406424884696
69,0.3534863142172496,0.35542387397665726,0.8498820575415597,0.6676658498787594,0.0009284304006730921
70,0.3536214554309845,0.3446325346043235,0.864863495066901,0.6792239142080451,0.0009263937620948687
71,0.35107375820477804,0.33871006495074224,0.8616763033855926,0.6922832326619202,0.0009243308523832608
72,0.3490029561519623,0.337553050957228,0.8692500411795513,0.6943620612576533,0.0009222417987882561
73,0.36202355941136677,0.3782027740227549,0.854741640551088,0.6478646018835112,0.000920126730172521
74,0.3585435525576274,0.3432057844965081,0.8599185172827409,0.6855688998989804,0.0009179857770034506
75,0.3439355198542277,0.3372116277092381,0.8686880458930261,0.7178890638629197,0.0009158190713451209
76,0.3592779544989268,0.3336353694137774,0.869133497769969,0.7124118246477513,0.0009136267468501431
77,0.35011849204699197,0.33730462507197734,0.8663800112346263,0.6913506808446469,0.000911408938751419
78,0.34605243722597756,0.35362065936389725,0.8493732525087849,0.6852481168652703,0.0009091657838537987
79,0.34225164155165355,0.35147834137866374,0.8613050274952696,0.6678576660608039,0.0009068974205256427
80,0.34704452951749165,0.3333425192456496,0.8687642016657656,0.7028866088530992,0.0009046039886902857
81,0.369931184053421,0.4154153670135297,0.8164890050598054,0.5935339194976484,0.0009022856298174066
82,0.36200920403003695,0.368857774295305,0.8470706292657791,0.650407053139002,0.0008999424869143012
83,0.3426682577530543,0.33148908458257975,0.8679832420343966,0.6827106309822247,0.0008975747045170606
84,0.34844492038091024,0.34898214434322555,0.8630811596161644,0.6856477544142676,0.0008951824286816566
85,0.33986548483371737,0.3441526089843951,0.8729280878328153,0.706455865523816,0.0008927658069749313
86,0.3392712084452311,0.34899084818990606,0.8590797478966752,0.677121716208472,0.000890324988465495
87,0.35387718995412193,0.38781977170392085,0.8254439736366401,0.636426860315482,0.0008878601237145306
88,0.3540302014350891,0.3321024399054678,0.871992704884106,0.7021702490167224,0.000885371364766506
89,0.3364990669488907,0.3461732927121614,0.8603015399040411,0.671532278111051,0.0008828588651397969
90,0.33852106213569644,0.3523164030752684,0.8418677513430869,0.6546532226350436,0.0008803227798172148
91,0.33060191810131073,0.34534341881149694,0.8772285792421273,0.7234010482996696,0.0008777632652364485
92,0.34655874729156494,0.35861145352062423,0.8507769208676849,0.6669495696911183,0.0008751804792804139
93,0.3407982311646144,0.35130454835138825,0.8524627747415191,0.6717018570775737,0.0008725745812675145
94,0.33161178410053255,0.3406738889844794,0.8633044794904717,0.6799586097566822,0.0008699457319418148
95,0.33092403213183086,0.35140629975419296,0.8660998055058116,0.6759076207504267,0.0008672940934631243
96,0.33697809398174283,0.3402614169999173,0.8683823669161373,0.6825151337028509,0.0008646198293969944
97,0.32846133013566337,0.33050596557165446,0.8638505045022976,0.6899430836096856,0.0008619231047046297
98,0.33127194523811343,0.35124507389570536,0.8426304969421543,0.6773529799015918,0.0008592040857327122
99,0.32985958218574524,0.3293110336128034,0.8761703175682525,0.7108066139619593,0.0008564629402031395
100,0.3242762768268585,0.3207968677345075,0.8748835885761589,0.7176146232246724,0.0008536998372026799
101,0.3219577221075694,0.3300430821745019,0.869943626250169,0.6968950132394122,0.0008509149471725419
102,0.32778914252916974,0.3300514699597108,0.8646843904159346,0.6823909119483383,0.0008481084418978604
103,0.3468373344341914,0.3389633188122197,0.8593191700314232,0.6777721811134039,0.0008452804944971008
104,0.3324621947606405,0.32187659960044057,0.8766007230706853,0.7266819837524746,0.0008424312794113795
105,0.32681591629981993,0.3296209636487459,0.8713917738038924,0.6959338470036874,0.000839560972393704
106,0.3270431105295817,0.33139400262581675,0.8727129510744696,0.7150885110395059,0.0008366697504981313
107,0.3206732662518819,0.3363149111208163,0.8656870860927153,0.6962798963538167,0.000833757792068847
108,0.3220801556110382,0.3455446535035184,0.8709299556950264,0.6833501144934744,0.0008308252767291636
109,0.3293880824247996,0.349359730356618,0.8610141309214083,0.676506667960025,0.0008278723853704405
110,0.32547130982081096,0.32603939348145533,0.8765191558825517,0.7067348763456669,0.0008248993001409261
111,0.3210233889023463,0.3324880003929138,0.8737852032369239,0.6976794891298781,0.000821906204434522
112,0.3179325662056605,0.31394851521441813,0.882568458364306,0.7289833546455156,0.00081889328287947
113,0.32175115366776785,0.34167730023986415,0.8794465996249493,0.7269012401880373,0.0008158607213269635
114,0.31916138271490735,0.32111794854465286,0.8755231914785782,0.7300728024089401,0.0008128087068396843
115,0.32447788000106814,0.3376085522927736,0.8580360046543452,0.6753946573578775,0.0008097374276802615
116,0.3394047021865845,0.35190291310611527,0.8703317963153805,0.6955344248250517,0.0008066470732996612
117,0.33016594012578326,0.34528905153274536,0.8756380190735235,0.689956520495308,0.0008035378343254982
118,0.3345173813899358,0.3547440422208686,0.8567247263143668,0.6611694765751215,0.0008004099025502785
119,0.317460062901179,0.31892792723680796,0.8800831668553183,0.7147369919384916,0.0007972634709195677
120,0.31553127547105153,0.3174924426957181,0.8721650782622652,0.7209213803165826,0.0007940987335200899
121,0.31099061608314515,0.3141725878966482,0.8733938655139208,0.7024939130982792,0.0007909158855677548
122,0.31492085953553517,0.3313441292235726,0.8702366345958913,0.7028784343651727,0.0007877151233956171
123,0.3173723542690277,0.3359724267532951,0.8647784962494932,0.6818571006705236,0.0007844966444417644
124,0.3145036820570628,0.3134989942374982,0.8837001041103527,0.7351947698870793,0.0007812606472371389
125,0.30614398618539174,0.3113582283258438,0.877079963297405,0.7262915772030001,0.0007780073313932909
126,0.3115692063172658,0.3270693233138637,0.8690660530561563,0.6978630145006017,0.0007747368975900663
127,0.31356946110725403,0.33203720732739095,0.8796336234203946,0.7158507746006901,0.0007714495475632274
128,0.3117326746384303,0.33362065961486415,0.861787831337005,0.7010330230733596,0.0007681454840920084
129,0.308228166103363,0.3133697658777237,0.8776742950905527,0.7110757349698378,0.0007648249109866078
130,0.30742207566897073,0.3140600355047929,0.8810643488562644,0.7237360063266358,0.000761488033075616
131,0.314839785695076,0.3143001708545183,0.8799990919380998,0.7207937928235164,0.0007581350561933807
132,0.31323447287082673,0.31911101309876694,0.8708778213272064,0.6986610232573818,0.00075476618716731
133,0.310533975760142,0.3194791156994669,0.8724967584301933,0.7069952940687795,0.000751381633805114
134,0.3251809686422348,0.309485629985207,0.8798834724287066,0.7220633039093276,0.0007479816048819872
135,0.30251330037911733,0.36278204384602997,0.8631443807862549,0.6649644588754133,0.0007445663101277286
136,0.3062662959098816,0.3072207711244884,0.8887320604980403,0.7314406139646212,0.0007411359602138063
137,0.3045608699321747,0.29237589789064306,0.883202121908366,0.7327771227251654,0.0007376907667403616
138,0.30187642335891723,0.32256151343646805,0.8650210860420328,0.6855847096736133,0.000734230942223156
139,0.302893767952919,0.2965047884928553,0.876482991789431,0.7216063810149752,0.0007307567000804632
140,0.3161850742499034,0.3001875006838849,0.8680824953118664,0.6999769190414146,0.0007272682546199033
141,0.2938294603427251,0.30452327665529755,0.8772281832849034,0.7173059320561541,0.0007237658210252247
142,0.3035752471288045,0.313191200557508,0.8656022192610487,0.7090347404129325,0.0007202496153430292
143,0.2989682821432749,0.32659876032879476,0.8757059917303014,0.6997216314777864,0.0007167198544694465
144,0.29255707005659737,0.3238456484518553,0.8806414665410867,0.7136593314540818,0.0007131767561367535
145,0.2899639149506887,0.32970360862581355,0.8479298564417489,0.6850987284522632,0.0007096205388999451
146,0.2989502344528834,0.30772137014489426,0.8695675988731585,0.6902263529641994,0.0007060514221232516
147,0.29444049298763275,0.3382894585007115,0.8749613281777943,0.6997783555996315,0.0007024696259666078
148,0.2914652663469315,0.3300746436181821,0.8649462501267063,0.6787335460124014,0.0006988753713720726
