epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.054632436584782,1.1084376335144044,0.4622580173418705,0.17148528801434854,0.000999874243353782
2,0.8510364632348757,0.7607805967330933,0.5534876176256927,0.33230825129430597,0.0009994970367373866
3,0.721293386575338,0.587108314037323,0.7295027463593053,0.5090904504665581,0.0009988685700857047
4,0.6536331982225985,0.7091332852840424,0.6103061594049871,0.3861782732771826,0.0009979891598506218
5,0.6080038845539093,0.5809523820877075,0.7269189934872956,0.5170050260445993,0.0009968592488416746
6,0.5723246609842455,0.5127517223358155,0.7451178474287066,0.5382827613413601,0.0009954794060030834
7,0.5591958269879624,0.4830812156200409,0.7820906171864441,0.5554532668732847,0.0009938503261272714
8,0.553401992127702,0.5020839899778367,0.7553092584301933,0.5405054110291029,0.0009919728295050155
9,0.5158256582311682,0.5474601358175277,0.6729987266015678,0.49535068297771484,0.0009898478615124062
10,0.5420028655915647,0.4816561073064804,0.7847342915850115,0.5333644525180559,0.000987476492134821
11,0.4975562216462316,0.439544078707695,0.7688557469759427,0.5477217121968184,0.0009848599154281552
12,0.4871473513744973,0.527605739235878,0.7140555311528585,0.5461225213764195,0.0009819994489175788
13,0.484186165236138,0.4207648068666458,0.7759165881791459,0.5686219308960172,0.0009788965329341228
14,0.46112848536388296,0.42315751910209654,0.7904602290005406,0.6055384355625112,0.0009755527298894293
15,0.4626951918408677,0.4330420672893524,0.817915110994729,0.5987063361092,0.0009719697234890296
16,0.4571258683462401,0.44071716368198394,0.7986346339032302,0.5853955473177306,0.0009681493178845487
17,0.4708476847893483,0.4369739294052124,0.7413336842394243,0.5582397827596861,0.0009640934367652599
18,0.4477316866049895,0.538085612654686,0.6984181244931748,0.5286020368339429,0.0009598041223894496
19,0.44372366247950373,0.3860016018152237,0.8232662089049196,0.6125604963645113,0.0009552835345560785
20,0.43632596972826365,0.405918687582016,0.8202857068945127,0.6033519076350752,0.0009505339495172582
21,0.4349978695044646,0.46765817403793336,0.7362926208355859,0.5614026493175331,0.0009455577588320895
22,0.42800708074827454,0.42619636058807375,0.8076021411254899,0.6174203635874488,0.0009403574681624404
23,0.42426149023545756,0.37624813318252565,0.822631489474929,0.6310570697963793,0.0009349356960112697
24,0.4176326522956023,0.38761845231056213,0.8083168439147183,0.6313611730034449,0.0009292951724041319
25,0.418353926491093,0.4276189595460892,0.7761999615657521,0.6132983608008779,0.0009234387375145277
26,0.40315095637295695,0.3755588233470917,0.8092543386352885,0.6012108047118673,0.0009173693402337905
27,0.42381631764205724,0.3919640243053436,0.8207653430784565,0.6285929366123859,0.0009110900366862309
28,0.41155191933786545,0.3813722997903824,0.8090438213778889,0.609560906389501,0.000904603988690286
29,0.4034274035208934,0.36033531129360197,0.8562932649260036,0.6750482618457714,0.0008979144621664494
30,0.41248053956676173,0.38292967677116396,0.8469621369864171,0.6401153089559687,0.0008910248254927808
31,0.38949003090729584,0.3629798173904419,0.8494725057862549,0.6540320472334813,0.0008839385478088264
32,0.40335326903575175,0.3442356288433075,0.8561100687170563,0.6773686496812494,0.0008766591972688036
33,0.40077000614759084,0.3668292611837387,0.8276456277875388,0.6559070831573734,0.0008691904392449266
34,0.3868296621619044,0.3502058029174805,0.8493959540562914,0.6766469676749145,0.000861536034481782
35,0.3951049608153266,0.34637264013290403,0.8448679192289499,0.6483594608369089,0.0008536998372026804
36,0.3818065177749943,0.33876060843467715,0.855154227978443,0.682628331558689,0.0008456857931689388
37,0.41160910999452743,0.48451091051101686,0.7912384169313421,0.6153709597507873,0.0008374979376930711
38,0.40998576380111074,0.456206864118576,0.718175598053791,0.5453556160977999,0.0008291403936068863
39,0.3991935744478896,0.34832886755466463,0.8496249493174753,0.6664898004039251,0.0008206173691855193
40,0.4025050321140805,0.42864819169044494,0.8106960188876875,0.6349660412361275,0.0008119331560284373
41,0.3818262614108421,0.3538925737142563,0.8257301187238141,0.6398743038658601,0.0008030921268984896
42,0.3822031955461244,0.33014932572841643,0.8584877918468712,0.6837202084230795,0.0007940987335200902
43,0.3740452125265792,0.33544168174266814,0.8467697017755778,0.6809766612988769,0.0007849575043376416
44,0.37566819545385,0.3294243335723877,0.8443824756723881,0.6561994988329206,0.000775673042235325
45,0.36618612263653727,0.3573001533746719,0.8617668456041357,0.6935905976542673,0.0007662500222194103
46,0.3841567627481512,0.3515039950609207,0.8459161499864847,0.665447893251429,0.00075669318906425
47,0.36629904444153244,0.3341754227876663,0.8316888789870253,0.6694126887835328,0.0007470073549231411
48,0.361223643695986,0.3211890757083893,0.8657043762248277,0.6995745862661862,0.0007371973969052627
49,0.3709394988175985,0.3433727115392685,0.8472433986011623,0.657504744826002,0.0007272682546199035
50,0.37706876606554596,0.31934202313423155,0.8514966391150831,0.6782801378805041,0.0007172249276892202
51,0.36596172484191686,0.34663327038288116,0.8397586191968509,0.649838313992318,0.0007070724732307769
52,0.3723142259829753,0.3454987734556198,0.8420109558724151,0.6635412026430493,0.0006968160033111347
53,0.36193493008613586,0.32299007177352906,0.8477198671273145,0.6768784967503451,0.0006864606823717715
54,0.3641330478964625,0.3200448274612427,0.854011627415867,0.6780043054108127,0.0006760117246286306
55,0.36121181217399806,0.3138299256563187,0.868548668950196,0.6956792122570605,0.0006654743914466059
56,0.35525441894660126,0.3235014617443085,0.8507994904294499,0.6684079388381036,0.0006548539886902862
57,0.35601123523067785,0.3362348139286041,0.8423593982294905,0.6404541454051006,0.0006441558640522925
58,0.36043484065983744,0.3195301741361618,0.8566257370083795,0.6894064520956584,0.000633385404360554
