epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0685280776023864,1.0945918058094226,0.2623287880963644,0.11521073673482411,0.0009999845942435725
2,0.9616593956947327,0.9322610434732939,0.5930151033923503,0.2811882346498379,0.0009999383779245895
3,0.8654408041636149,0.8798067067798815,0.5808186969945263,0.27917410438947077,0.0009998613538938913
4,0.7917530759175618,0.7592771649360657,0.6940936116789431,0.3746907096615978,0.0009997535269026829
5,0.7245816707611084,0.7125541065868578,0.6939255938302473,0.37416255003001087,0.000999614903602241
6,0.7019019015630086,0.6708402916004783,0.7139096869087039,0.41086580005331036,0.0009994454925435039
7,0.6574331108729045,0.6623693673234237,0.7044497408855926,0.3908327703246412,0.0009992453041765435
8,0.6222597050666809,0.6096694563564501,0.7133517831801595,0.4111980801970809,0.0009990143508499213
9,0.6124640186627706,0.6645297549272838,0.6882488870962292,0.4185375320005618,0.0009987526468099267
10,0.5932863144079844,0.6011102089756414,0.7202015791829977,0.46022264704409743,0.0009984602081996973
11,0.5776403319835662,0.5629488559145677,0.7524344769985809,0.5099977202126402,0.000998137053058224
12,0.5436647256215413,0.5181906929141596,0.7657923579199892,0.5407195541808131,0.000997783201319238
13,0.5242206756273905,0.5462258238541452,0.6789198709285038,0.5168843218702757,0.000997398674809982
14,0.5137280078728994,0.47093021712805094,0.7858652774023517,0.5767543277711391,0.0009969834972498618
15,0.499562330643336,0.48524947856601913,0.7926147642417894,0.5623196965715824,0.0009965376942489854
16,0.5048049557209014,0.46040647280843633,0.8009190431139344,0.5839497169525154,0.0009960612933065814
17,0.4930804975827535,0.5091983895552786,0.7856853808369374,0.5527178539696548,0.000995554323809304
18,0.49003719846407573,0.4868021654455285,0.7792325979439789,0.5518213487547412,0.00099501681702942
19,0.47463263551394147,0.5144030153751373,0.7423441670749426,0.5240001056021402,0.0009944488061228796
20,0.460445731083552,0.4110926185783587,0.8282241212917286,0.6228502009239818,0.0009938503261272707
21,0.45766109267870586,0.4424550250956887,0.7663555410781863,0.5649401904947859,0.000993221413959659
22,0.459563950697581,0.45715054555943135,0.8096616466329909,0.576823969416419,0.000992562108414309
23,0.45516770641009013,0.45858595245762873,0.8151461821276523,0.5979752755607975,0.0009918724501602927
24,0.45622190038363136,0.440086681591837,0.7866875485707528,0.5667889295294982,0.0009911524817389796
25,0.44268790125846863,0.4262221565372066,0.7948127227919314,0.5861209893011983,0.000990402247561413
26,0.43214315493901573,0.40649938426519694,0.8338824820077038,0.631213145271776,0.0009896217939055715
27,0.43055937767028807,0.4031591666372199,0.8189741645830517,0.6076729263779171,0.0009888111689135125
