epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1103726947629773,1.1680875301361084,0.037145381590136056,0.008254961503931494,0.0009999845942435725
2,1.0255988353007548,0.9641827166080474,0.18608205782312925,0.11456936302387503,0.0009999383779245895
3,0.9395587540961601,0.8804151296615601,0.503199537627551,0.2883182399384473,0.0009998613538938913
4,0.879972746243348,0.8472981691360474,0.5559849330357143,0.3398373233709804,0.0009997535269026829
5,0.8199618345982319,0.793644803762436,0.6887656781462586,0.438670443878161,0.000999614903602241
6,0.76579637624122,0.7185790598392486,0.6991220238095238,0.48716698042887546,0.0009994454925435039
7,0.7141616199467633,0.6751355051994323,0.7430078125,0.4929638710856207,0.0009992453041765435
8,0.6698911383345321,0.6757800161838532,0.7689672353316327,0.5126787423995137,0.0009990143508499213
9,0.6286421015455916,0.6096354484558105,0.7579049744897959,0.5163121533674568,0.0009987526468099267
10,0.59995181012798,0.5713195383548737,0.8004921343537414,0.5634394980233676,0.0009984602081996973
11,0.5748157001830436,0.5141547471284866,0.792351456207483,0.5833699733041977,0.000998137053058224
12,0.5450394185813697,0.5078543424606323,0.811926950467687,0.6116931368482252,0.000997783201319238
13,0.528607064002269,0.5694429695606231,0.7698559736394558,0.5896620282583425,0.000997398674809982
14,0.5353601333257314,0.47900375723838806,0.8103308354591837,0.5858061109044058,0.0009969834972498618
15,0.4994223415851593,0.4594280391931534,0.8430306653911565,0.6513627234851477,0.0009965376942489854
16,0.4873366959997126,0.48884020149707796,0.8280462106717688,0.6564026523128762,0.0009960612933065814
17,0.48628689147330617,0.44957357048988345,0.8014673681972789,0.5752034908507271,0.000995554323809304
18,0.4793623420032295,0.43998598754405976,0.8165817655187075,0.6175962789853016,0.00099501681702942
19,0.4623158219698313,0.429600727558136,0.8289976615646258,0.647260745730754,0.0009944488061228796
20,0.45124913711805603,0.41239584386348727,0.8466193664965986,0.6747059233442366,0.0009938503261272707
21,0.448932250609269,0.48920140266418455,0.837843856292517,0.6566230104877022,0.000993221413959659
22,0.44273678354314855,0.40000886023044585,0.8404169323979592,0.6587815074480734,0.000992562108414309
23,0.44270826513702805,0.3967335492372513,0.836117400085034,0.6531515888768261,0.0009918724501602927
24,0.42712992429733276,0.3943907618522644,0.8374597417091837,0.6718256187072396,0.0009911524817389796
25,0.4275599838914098,0.3777907401323318,0.8524701052295919,0.688201755243129,0.000990402247561413
26,0.4194440479214127,0.38652163445949556,0.8585313031462585,0.6857961053106929,0.0009896217939055715
27,0.4232170928168941,0.4141265511512756,0.8273902529761905,0.6174736689319011,0.0009888111689135125
28,0.4554755808533849,0.43148851990699766,0.8326523968962585,0.6543876565710265,0.0009879704225884038
29,0.43026163126971273,0.4247748166322708,0.8425677614795918,0.6691066959152092,0.0009870996067914393
30,0.41167690544515045,0.4177934914827347,0.8295761585884354,0.6661265914204556,0.0009861987752386389
31,0.3968432134873158,0.40592791736125944,0.8593186649659864,0.6839098632994083,0.0009852679834975364
32,0.40804087632411234,0.4839992970228195,0.7654008556547619,0.6101450804008298,0.0009843072889837508
33,0.40248237912719315,0.36463689506053926,0.8589813190901361,0.6900801467886778,0.0009833167509574448
34,0.3881193053078007,0.3640974789857864,0.8438228103741496,0.6752790724950157,0.0009822964305196697
35,0.3945223834063556,0.35880384743213656,0.845172193877551,0.6747692200847422,0.0009812463906085963
36,0.3843084267667822,0.3440680831670761,0.866042862457483,0.7079212795830997,0.0009801666959956326
37,0.3884699360744373,0.3599802851676941,0.8596898915816327,0.6946992718696313,0.000979057413281428
38,0.38029727420291387,0.35664522349834443,0.8608664168792517,0.6953336322915623,0.0009779186108917653
39,0.3939204393206416,0.369739294052124,0.8301211734693877,0.6574408722618259,0.0009767503590733405
40,0.38343305684424733,0.37149633169174195,0.8673026945153062,0.6925570656025328,0.0009755527298894287
41,0.38607817646619436,0.370995232462883,0.8260521630527211,0.6646976806506968,0.000974325797215439
42,0.3683889975418916,0.3459781974554062,0.8754559948979592,0.7241185534396692,0.0009730696367343584
43,0.37489572167396545,0.365804523229599,0.8577937659438776,0.6964793754443184,0.0009717843259320823
44,0.3694564402103424,0.3602457731962204,0.8614051870748299,0.6926455032672247,0.0009704699440926353
45,0.37063842528575175,0.3579615384340286,0.8448947704081633,0.6718169252001911,0.0009691265722932805
46,0.36574551382580317,0.35608822107315063,0.873434444090136,0.7136408498431457,0.0009677542933995185
47,0.3581836964633014,0.3342481940984726,0.8617556866496598,0.6997556513935774,0.0009663531920599752
48,0.3570467048400157,0.3284095346927643,0.8664127604166667,0.7099371109432541,0.0009649233547011813
49,0.3699181482598588,0.38994496762752534,0.850101243622449,0.6795061791372056,0.00096346486952224
50,0.3614448816389651,0.32765677869319915,0.8679004570578231,0.711348049047408,0.0009619778264893875
51,0.3591472039351592,0.3453999161720276,0.8661870216836735,0.6915305498285761,0.0009604623173304426
52,0.3572903186888308,0.3566529184579849,0.8674572172619047,0.7132409236649122,0.0009589184355291483
53,0.361696127298716,0.34159091413021087,0.8691650722789116,0.7043170533058053,0.0009573462763194073
54,0.3529621837912379,0.3424280911684036,0.8770809417517007,0.7283287789335471,0.0009557459366794046
55,0.34478651591249415,0.35408808290958405,0.8723529177295918,0.7192460620318591,0.0009541175153256279
56,0.34951736073236206,0.3316228449344635,0.8667918261054421,0.7085876979663148,0.0009524611127067765
57,0.3502730654703604,0.3395492911338806,0.8643005952380952,0.6915152136267307,0.0009507768309975664
58,0.3443846533427367,0.3469315469264984,0.8710338275935374,0.728258974944539,0.0009490647740924272
59,0.3501089070294354,0.3570211887359619,0.8458436968537415,0.6893526822372216,0.0009473250475990932
60,0.3557527323026915,0.35569735169410704,0.8740433673469388,0.7309262306728626,0.0009455577588320895
61,0.36610937682357997,0.3880102962255478,0.8186617772108844,0.6618157289569412,0.0009437630168061119
62,0.3574488823478286,0.35476718842983246,0.8761856930272108,0.7251868402280323,0.0009419409322293023
63,0.3644300288445241,0.3513090580701828,0.8671657100340137,0.7271877616880843,0.0009400916174964203
64,0.355499454446741,0.37278103828430176,0.8633026413690477,0.696008315024879,0.0009382151866819096
65,0.3610345044651547,0.3344050765037537,0.8668356717687075,0.7087064353560957,0.000936311755532862
66,0.34690203779452555,0.38111867308616637,0.8459281994047619,0.6782093609202265,0.0009343814414618764
67,0.35297912923065394,0.343916717171669,0.8735625265731293,0.7317331303540582,0.0009324243635398172
68,0.3469808206364915,0.33913780748844147,0.8565319409013605,0.703658359463787,0.0009304406424884696
69,0.338134406386195,0.33118626177310945,0.8695889136904762,0.7134182479203228,0.0009284304006730921
