epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1604940444231033,1.183923641840617,0.08847117687723945,0.030475972788565904,0.0009999845942435725
2,1.0970870144665241,1.0876245631111994,0.24215570352663968,0.08654829707937758,0.0009999383779245895
3,1.07402403652668,1.0541150834825304,0.2857789436146596,0.1447658444247118,0.0009998613538938913
4,1.050048053264618,1.023984392484029,0.30553474669925224,0.14690166079489625,0.0009997535269026829
5,1.0188888479024172,1.0017783972952101,0.3290884787836891,0.16673313984192023,0.000999614903602241
6,0.9945727922022343,0.9999390244483948,0.3297692884405671,0.16051273427760826,0.0009994454925435039
7,0.971092663705349,1.0152395102712843,0.4271593000272628,0.18894567425515985,0.0009992453041765435
8,0.9450479689985514,0.9338443411721123,0.6882606811808692,0.37378445903807833,0.0009990143508499213
9,0.9218458756804466,0.9221272336112128,0.7170434878388379,0.3708343702244468,0.0009987526468099267
10,0.8932339157909155,0.8523975809415182,0.7150305732980214,0.3976613586977756,0.0009984602081996973
11,0.8588813543319702,0.8680497937732272,0.744778532238277,0.40929553410298336,0.000998137053058224
12,0.8380489256232977,0.8388581077257792,0.6828784054175105,0.37217016766485556,0.000997783201319238
13,0.8249857779592276,0.7857845955424838,0.7696438308147686,0.4431094034165762,0.000997398674809982
14,0.7988156974315643,0.8146830068694221,0.766220004819676,0.42728972158507067,0.0009969834972498618
15,0.7817782666534185,0.748976018693712,0.7760770636976164,0.45614573396303,0.0009965376942489854
16,0.7706610653549433,0.7659960124227736,0.7559544601476087,0.442511613426891,0.0009960612933065814
17,0.7694525793194771,0.7447140879101224,0.760014063473672,0.4369292484984001,0.000995554323809304
18,0.7513777147978544,0.7296392718950907,0.7953857383840941,0.4729965680525205,0.00099501681702942
19,0.7383590135723352,0.753474063343472,0.781493265841642,0.47151546688343615,0.0009944488061228796
20,0.7406167257577181,0.7251522805955675,0.7871612534565353,0.5185430706874521,0.0009938503261272707
21,0.7116357572376728,0.6904166142145792,0.8287373483505998,0.591858388947783,0.000993221413959659
22,0.6876306962221861,0.6371503869692484,0.8048648908513787,0.5780923250120399,0.000992562108414309
23,0.6683010812848806,0.6204740272627937,0.8115902253076803,0.6019315096698062,0.0009918724501602927
24,0.6474628318101168,0.6975707477993436,0.816029104270525,0.5500276737373834,0.0009911524817389796
25,0.6158269941806793,0.6365992625554403,0.8218971510359869,0.581773860580667,0.000990402247561413
26,0.600035548210144,0.5983868439992269,0.8219577012579841,0.5868392836146276,0.0009896217939055715
27,0.5849731173366308,0.5607193311055502,0.8213630007107805,0.5934411862430501,0.0009888111689135125
28,0.5752609223127365,0.5662850737571716,0.7668509137910889,0.5573234430435039,0.0009879704225884038
29,0.5633161533623934,0.5537750058703952,0.8267700746806356,0.6129094971318405,0.0009870996067914393
30,0.5659654047340155,0.5935394035445319,0.8021418043601029,0.556351301141279,0.0009861987752386389
31,0.5282484982162714,0.5544652938842773,0.7815293221296152,0.5605487517116663,0.0009852679834975364
32,0.5396200539544225,0.5107064611381955,0.8067716142993457,0.5705670999009917,0.0009843072889837508
33,0.5473436657339334,0.5945024689038595,0.7693765274478112,0.5627347616532032,0.0009833167509574448
34,0.5166765181347728,0.510108427868949,0.8028869676448824,0.5653488696984473,0.0009822964305196697
35,0.5152464592829347,0.4748547871907552,0.8418845054720362,0.6580390023088651,0.0009812463906085963
36,0.4887771802023053,0.45753321382734513,0.8372734082898426,0.6371695833789139,0.0009801666959956326
37,0.4721932075917721,0.4573202364974552,0.8357353109421249,0.6561552753413583,0.000979057413281428
38,0.47447349689900875,0.44577960504425895,0.8471628721860882,0.661729372591919,0.0009779186108917653
39,0.461598826572299,0.4515655173195733,0.8400943183809784,0.6383201258075752,0.0009767503590733405
40,0.46213730704039335,0.45358773734834457,0.8014984202173235,0.5985521522494753,0.0009755527298894287
41,0.45230430644005537,0.4273839460478889,0.8468646851631874,0.6458838675769714,0.000974325797215439
42,0.45053892955183983,0.4370342559284634,0.8522366156624863,0.6737704020061432,0.0009730696367343584
43,0.451768453232944,0.4142029715908898,0.8501556962241004,0.6622017265722363,0.0009717843259320823
44,0.4522095173597336,0.4690842893388536,0.7937123919224178,0.5819247107448755,0.0009704699440926353
45,0.45470256078988314,0.5346078740225898,0.8134567847892974,0.6181769796722021,0.0009691265722932805
46,0.4350661104544997,0.44428375032212997,0.8054457470010905,0.5949878753386854,0.0009677542933995185
47,0.44424818828701973,0.41677270664109123,0.8389951340746222,0.6356062592438383,0.0009663531920599752
48,0.42316959239542484,0.47184697455830044,0.8488520408163265,0.6325268937652092,0.0009649233547011813
49,0.43939614947885275,0.41802797383732265,0.8412335145174482,0.6605654572573438,0.00096346486952224
50,0.4290405949577689,0.44964413510428536,0.8603005968608818,0.6767907496456183,0.0009619778264893875
51,0.42367658857256174,0.4219568139976925,0.8372066204821623,0.6573196150300195,0.0009604623173304426
