epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0507022126300916,1.270081377029419,0.47223561144242465,0.15816731564948025,0.0009999845942435725
2,0.9507235755791535,0.9011082589626312,0.6718281450618326,0.331332135062904,0.0009999383779245895
3,0.8896219972017649,0.887383908033371,0.671745258016286,0.35696355456087836,0.0009998613538938913
4,0.827475816816897,0.8812652468681336,0.5580757059653332,0.3014613950213197,0.0009997535269026829
5,0.7626894937979208,0.8105959057807922,0.6506889127753751,0.37476691973387394,0.000999614903602241
6,0.7069073512747481,0.6667254626750946,0.7262347794043114,0.47311377563315454,0.0009994454925435039
7,0.6399444389987636,0.6553617000579834,0.7266086950094608,0.46135840540213363,0.0009992453041765435
8,0.612387062730016,0.5733324944972992,0.7517452474574267,0.49187862395842,0.0009990143508499213
9,0.5638666104626011,0.583383709192276,0.7749724941715097,0.5116584180519272,0.0009987526468099267
10,0.5551100832384985,0.5361466586589814,0.797932073802203,0.574933375863403,0.0009984602081996973
11,0.529850908227869,0.5334615767002105,0.7607043075922422,0.5223161292684366,0.000998137053058224
12,0.5326468541815474,0.4970583289861679,0.7583517937390187,0.5616147087932437,0.000997783201319238
13,0.4988157942488387,0.49275645017623904,0.7949762531254223,0.5819409231176819,0.000997398674809982
14,0.4807670752744417,0.4647749483585358,0.8116791806747533,0.6095937653494686,0.0009969834972498618
15,0.49798311252851746,0.48748962581157684,0.7888703287606433,0.5715383103607328,0.0009965376942489854
16,0.4755875427980681,0.5569938123226166,0.766817623158535,0.517078730822148,0.0009960612933065814
17,0.4590053107287433,0.4397207349538803,0.8166959587021895,0.6256552058268363,0.000995554323809304
18,0.4406012522207724,0.41835148334503175,0.8018690764799297,0.6098955988312837,0.00099501681702942
19,0.4411715236870018,0.43296089470386506,0.7992301535680497,0.6157940341799071,0.0009944488061228796
20,0.421731444629463,0.41034139692783356,0.8191900932558454,0.6265373437052905,0.0009938503261272707
21,0.4318829194919483,0.4421937018632889,0.8126725053639006,0.6124321769910098,0.000993221413959659
22,0.4300321453326457,0.48553280532360077,0.82135122778416,0.6102171979823572,0.000992562108414309
23,0.42008154376133067,0.4214095830917358,0.8345958649395189,0.6480959082803308,0.0009918724501602927
24,0.4270315782443897,0.41876888275146484,0.8375478580298014,0.6335178530675177,0.0009911524817389796
25,0.4263312510541967,0.4420924961566925,0.7651762484795243,0.5490439726457594,0.000990402247561413
26,0.4197435958965405,0.4356796950101852,0.8363597223864712,0.6324713775767572,0.0009896217939055715
27,0.40610806845329905,0.3996983617544174,0.8285396991992161,0.663831792269654,0.0009888111689135125
28,0.3934581537504454,0.4115034222602844,0.8338841978223409,0.6432133359653271,0.0009879704225884038
29,0.4164723971405545,0.4012918621301651,0.8495190967529396,0.6784536924548439,0.0009870996067914393
30,0.3955817891133798,0.4009799361228943,0.8252997132213813,0.6305803227012869,0.0009861987752386389
31,0.39111019952877146,0.36978095173835757,0.8504402252415867,0.6910496994656181,0.0009852679834975364
32,0.3812965807077047,0.37255150377750396,0.8200585594337073,0.6470662192140427,0.0009843072889837508
33,0.3981812153313611,0.39237827658653257,0.8122241498006487,0.6555166563056745,0.0009833167509574448
34,0.39051653243399953,0.39585978984832765,0.8473241738748479,0.6833103582604962,0.0009822964305196697
35,0.3943637665864584,0.3947919487953186,0.8422848262856467,0.6403798962050188,0.0009812463906085963
36,0.3811146697482547,0.40524192750453947,0.8496813072290175,0.6616653400295527,0.0009801666959956326
37,0.3893952216650989,0.36041511595249176,0.8456244614981754,0.6783339660886771,0.000979057413281428
38,0.40126280285216664,0.3745517820119858,0.8400427844979051,0.6842466870943811,0.0009779186108917653
