epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0935138317576625,0.921357578352878,0.6296375425170068,0.26902092264633737,0.000499992304832375
2,0.9852937083495291,0.8718427011841222,0.6549612032312925,0.2702301067915645,0.0004999692198041743
3,0.9282852578581425,0.8262101380448592,0.6427818080357143,0.2579913055506994,0.0004999307463393911
4,0.8958785439792433,0.7797550747269079,0.6657475021258503,0.31894058434696004,0.00049987688681125
5,0.8616936049963299,0.7717016527527257,0.6640994366496599,0.31146188100038896,0.0004998076445420604
6,0.85615396917912,0.7506096959114075,0.6740332695578232,0.3138347160757734,0.0004997230238030115
7,0.838692167349029,0.7336052687544572,0.6717106451955782,0.3040114698143296,0.0004996230298139092
8,0.8338463630592614,0.7377507592502394,0.6663006218112245,0.3259429020722767,0.0004995076687428537
9,0.8251048661114877,0.7218872340101945,0.6751155931122449,0.3220271032028815,0.0004993769477058594
10,0.8210164015753227,0.7158813445191634,0.6806240699404762,0.32942148745966215,0.0004992308747664155
11,0.808719135167306,0.7455887167077315,0.6699043367346939,0.29467703380747945,0.0004990694589349888
12,0.7972547056382162,0.7117705721604196,0.6802156409438775,0.3324841874502125,0.0004988927101684684
13,0.7961336499766299,0.7221799586948595,0.6671643813775511,0.3302223849359961,0.0004987006393695507
14,0.7943323536923057,0.7181425847505268,0.673669350552721,0.3375772394054808,0.0004984932583860673
15,0.7926459552948935,0.6963653940903513,0.6861426445578231,0.34460514711843376,0.0004982705800102541
16,0.7881273606367278,0.7040108818756906,0.6885689041241496,0.3433230801044063,0.0004980326179779622
17,0.7828222220404106,0.688354354155691,0.6917838541666667,0.3474007042083177,0.0004977793869678107
18,0.7831864806643704,0.6981064081192017,0.6890415072278911,0.34909674314002553,0.0004975109026002811
19,0.7719499155094749,0.6944954363923324,0.6932492293792517,0.3437733107213895,0.0004972271814367539
20,0.7766945048382408,0.6914020368927404,0.6878398703231292,0.3466233581187409,0.0004969282409784868
21,0.7676836367239032,0.6864244435962877,0.6928758769132654,0.3630762448182411,0.0004966140996655356
22,0.7646239807731227,0.6837154752329776,0.6955233577806123,0.335607337777835,0.0004962847768756161
23,0.7677362801735861,0.6892658283835963,0.6918823076105443,0.35163647538705994,0.0004959402929229092
24,0.7569357219495272,0.6863676748777691,0.6968679581207483,0.3451022714376733,0.0004955806690568078
25,0.7548569545411227,0.6769349010367143,0.6976142644557823,0.3488617072827741,0.0004952059274606059
26,0.7576491330799303,0.6771303164331537,0.702460406037415,0.35698019633910694,0.0004948160912501304
27,0.748374132733596,0.6854773948067113,0.6925906143707483,0.35143867344643276,0.0004944111844723152
28,0.7448181102150365,0.6773565693905479,0.6975991177721088,0.3485668988996328,0.0004939912321037174
29,0.7455717325210571,0.6723013237902993,0.7055084768282313,0.36362442903936065,0.0004935562600489774
30,0.7403419038705659,0.6725577994396812,0.6962250212585034,0.3676242885836535,0.0004931062951392202
31,0.7476833075807806,0.6653757754125094,0.704441299957483,0.3731804993204542,0.0004926413651304013
32,0.7394858619623017,0.6701823880797938,0.7044331951530612,0.36507298771530294,0.0004921614987015934
33,0.7229405787953159,0.6639251928580435,0.7028067867772109,0.37286371414840047,0.0004916667254532183
34,0.7191690039216426,0.6620354526921323,0.7083636267006803,0.371583438365121,0.0004911570759052206
35,0.7158125743531344,0.6554277696107563,0.7117938190901361,0.3875181417847502,0.0004906325814951849
36,0.7179191447140878,0.6575334260338231,0.7094269504676871,0.3745909928385717,0.0004900932745763971
37,0.7085997054451391,0.6550930612965634,0.706432955994898,0.3861836869584698,0.0004895391884158485
38,0.7026257253529733,0.6664463720823589,0.6944729219812925,0.3877662222806807,0.0004889703571921831
39,0.7038564765662477,0.6644719650870875,0.7049525669642858,0.36637585694005315,0.0004883868159935905
40,0.6966510310507658,0.6539739621312994,0.7013636001275511,0.3808358730668512,0.0004877886008156405
41,0.6967306273025379,0.6646252933301424,0.706668925382653,0.3787770670158085,0.0004871757485590631
42,0.6893533238193446,0.6607444286346436,0.70203125,0.3639137347147452,0.0004865482970274723
43,0.6905251166276765,0.6465286675252413,0.7128151573129252,0.3916773213821595,0.00048590628492503407
44,0.6931569994541636,0.6452404574344033,0.7176537255527211,0.38948253704932434,0.00048524975185407904
45,0.684976739841595,0.6501580414019132,0.7068176020408163,0.38756266197556555,0.0004845787383126596
46,0.6845287272804662,0.6451676676147863,0.7103539540816326,0.3775391797386448,0.0004838932856920517
47,0.6808651079211319,0.641682461688393,0.7183300116921769,0.3870224664688363,0.00048319343627420175
48,0.6833936038770174,0.6380450286363301,0.7136114211309523,0.3902594516085983,0.0004824792332291185
49,0.6833463980440508,0.6276695791043734,0.7249135044642857,0.4035427290400941,0.00048175072061220985
50,0.6724364056921842,0.6278774079523588,0.730254437712585,0.4029075145318973,0.00048100794336156577
51,0.6811058249389916,0.6198726233683134,0.7320946269132653,0.4135645370825453,0.00048025094729518586
52,0.6672507963682476,0.63772346785194,0.715836256377551,0.3952913291598275,0.00047947977910815304
53,0.6673100078315065,0.6270724440875807,0.7317054634353741,0.3958938826516486,0.0004786944863697539
54,0.674842683892501,0.6250537916233665,0.7291747714710884,0.39691812648716157,0.0004778951175205433
55,0.661712199972387,0.6107115463206643,0.7314593962585034,0.4220511476298098,0.0004770817218693575
56,0.6578890618525053,0.6271492336925707,0.7262476084183673,0.38243316088495566,0.00047625434959027156
57,0.6668667636419597,0.6242955860338713,0.7305129942602041,0.3957771815347505,0.000475413051719505
58,0.6581909792465076,0.607596124473371,0.7415458917942177,0.4173717183384227,0.0004745578801522733
59,0.6494274850477252,0.6031187270817003,0.7322261639030613,0.41947129128118926,0.00047368888763958694
60,0.6523262879304719,0.6069055795669556,0.7295612776360544,0.41612843851125286,0.00047280612778499747
61,0.6522687527171352,0.6208721681645042,0.7315739264455783,0.40761409906246815,0.0004719096550412909
62,0.6418358610387433,0.6187076725457844,0.7303669749149659,0.40091313879385987,0.00047099952470712876
63,0.6447722713152567,0.6161153316497803,0.7300829081632653,0.40200898985338956,0.00047007579292363715
64,0.6335422532600269,0.5935769614420439,0.7470345716411565,0.43417317368664116,0.0004691385166709436
65,0.6417889626402604,0.6030356162472775,0.7382453762755102,0.42797063286428577,0.0004681877537646626
66,0.6372544890955875,0.5805164826543707,0.7425013286564626,0.4742926498034281,0.0004672235628523285
67,0.6367278872874745,0.5898704371954265,0.7481202168367347,0.4654737292315291,0.00046624600340977845
68,0.6429310796553629,0.5769227617665341,0.750619818239796,0.47528883390010634,0.00046525513573748373
69,0.6281071964063143,0.5783622829537642,0.748238068664966,0.4756056997566699,0.0004642510209568297
70,0.6366045893284312,0.5862929319080553,0.7480212319302721,0.46892570943547013,0.00046323372100634573
71,0.622798806742618,0.5862689394699899,0.7511999096513605,0.46361440942552906,0.00046220329863788494
