epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0663324336747866,1.148494291305542,0.044016262755102044,0.04946346560945439,0.0009999845942435725
2,0.9809079057461506,0.987300181388855,0.5803935480442177,0.30319239359744715,0.0009999383779245895
3,0.9193961120940544,0.8874349236488343,0.5678102412840136,0.2997384764094877,0.0009998613538938913
4,0.8532992988019377,0.9289290070533752,0.42336654974489796,0.21654185746991067,0.0009997535269026829
5,0.824030204399212,0.789568692445755,0.5960072544642857,0.3904200301892901,0.000999614903602241
6,0.7629090015952652,0.7947834014892579,0.6383894026360544,0.37494615952389776,0.0009994454925435039
7,0.7383409641884469,0.6914746463298798,0.6511374627976191,0.42064102590220803,0.0009992453041765435
8,0.6848210064140526,0.7311887979507447,0.7071703603316326,0.4479685812704428,0.0009990143508499213
9,0.6727613387881098,0.8488254487514496,0.6177677242772109,0.35084281051850397,0.0009987526468099267
10,0.6223341387671393,0.624467670917511,0.6995490539965986,0.48379026052183266,0.0009984602081996973
11,0.6105548111168114,0.6574225068092346,0.6890392485119048,0.47833370283354587,0.000998137053058224
12,0.5660086266092352,0.7936848163604736,0.6586200573979591,0.3980108302466333,0.000997783201319238
13,0.5575135857672304,0.5470737397670746,0.7540833599064626,0.5406399651867572,0.000997398674809982
14,0.5300439894199371,0.5432955801486969,0.7980286724064626,0.5578914712371917,0.0009969834972498618
15,0.5335747833187515,0.4993571758270264,0.799894637542517,0.5763473632990018,0.0009965376942489854
16,0.49510591014011485,0.4532993584871292,0.8193615805697279,0.6246493176768184,0.0009960612933065814
17,0.48206308564624273,0.4827153325080872,0.7875007971938776,0.5991608354244653,0.000995554323809304
18,0.4769462508124274,0.4681121915578842,0.8343380633503401,0.6331911542244815,0.00099501681702942
19,0.4850658291095012,0.5015740603208542,0.7963206845238096,0.5504373273740744,0.0009944488061228796
20,0.4573758784178141,0.4470501035451889,0.7837187765731293,0.5957600564469285,0.0009938503261272707
21,0.4765997303498758,0.43268894255161283,0.8171718218537415,0.6402042670531488,0.000993221413959659
22,0.4459910739112545,0.4058669477701187,0.832996518920068,0.6290383944450633,0.000992562108414309
23,0.43142466528995616,0.39686793088912964,0.8317159598214285,0.6442084012580048,0.0009918724501602927
24,0.4429190658234261,0.4374873459339142,0.8319822225765307,0.6184557373028349,0.0009911524817389796
25,0.42165746640514684,0.5201774924993515,0.8007926764455783,0.581748138917032,0.000990402247561413
26,0.42400521764884125,0.5393926084041596,0.747703018707483,0.5379766388739772,0.0009896217939055715
27,0.42996238937249054,0.40081697702407837,0.8086427774234693,0.619388607152868,0.0009888111689135125
28,0.42513647192233317,0.40102663040161135,0.8387076158588436,0.6405876133714998,0.0009879704225884038
29,0.4166424073077537,0.4201443254947662,0.8364413265306122,0.6511305151210635,0.0009870996067914393
30,0.41826241322465846,0.47386044859886167,0.7497672193877551,0.5518472212195455,0.0009861987752386389
31,0.4084929034516618,0.40285558104515073,0.8380636160714285,0.6358809743105706,0.0009852679834975364
32,0.39966335570490036,0.376194566488266,0.8506350977891156,0.6746158593369811,0.0009843072889837508
33,0.40685761538711757,0.4089299559593201,0.820925143494898,0.6110668325023632,0.0009833167509574448
34,0.4135238326884605,0.5184888988733292,0.7530690635629251,0.5509826180983948,0.0009822964305196697
35,0.413997307822511,0.5397640824317932,0.778296662414966,0.5580723331376592,0.0009812463906085963
